timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-16 21:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-95.9,-12.4,-2.9,19.6,4.0,75.2
2026-07-16 21:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-88.7,-9.8,8.6,37.7,20.6,19.2
2026-07-16 21:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-79.8,-7.8,6.8,34.9,27.5,70.8
2026-07-16 21:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-98.7,-15.6,-0.0,3.8,7.6,50.8
2026-07-16 21:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-77.7,-6.7,7.9,27.8,25.1,46.4
2026-07-16 21:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-90.1,-8.3,6.0,31.5,9.8,7.6
2026-07-16 21:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-82.6,-11.6,7.6,23.2,13.0,41.3
2026-07-16 21:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-83.0,-8.1,7.2,15.6,19.7,30.1
2026-07-16 21:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-82.7,-3.8,0.9,14.5,7.3,53.3
2026-07-16 21:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-79.8,-9.4,13.9,54.7,28.7,75.1
2026-07-16 21:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-90.7,-9.6,11.8,35.9,0.0,45.6
2026-07-16 22:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-87.8,-5.2,5.8,0.0,9.7,20.5
2026-07-16 22:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-88.7,-4.8,9.7,36.4,0.0,23.3
2026-07-16 22:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-78.0,-7.8,20.1,20.1,3.0,0.0
2026-07-16 22:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-83.4,-7.5,6.5,20.9,15.5,27.0
2026-07-16 22:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-85.1,-9.5,1.2,10.7,25.0,41.8
2026-07-16 22:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-76.7,-7.2,0.3,6.8,0.0,0.0
2026-07-16 22:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-80.6,-4.1,6.5,10.8,0.0,22.4
2026-07-16 22:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-95.0,-13.3,0.7,7.5,24.0,25.0
2026-07-16 22:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-80.9,-11.3,5.9,11.0,6.7,12.0
2026-07-16 22:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-77.8,-6.6,13.9,23.0,0.0,0.0
2026-07-16 22:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-88.2,-8.8,14.6,0.0,0.0,59.2
2026-07-16 22:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-84.9,-8.3,0.3,12.4,0.0,25.6
2026-07-16 22:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-84.4,-8.0,5.0,20.9,13.2,16.9
2026-07-16 22:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-80.2,-11.2,3.6,14.7,14.7,0.0
2026-07-16 22:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-104.1,-15.1,1.5,0.0,9.5,6.2
2026-07-16 22:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-85.5,-7.8,8.9,0.0,20.1,36.2
2026-07-16 22:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-84.1,-8.3,10.6,6.4,13.2,32.2
2026-07-16 22:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-81.0,-12.9,7.9,0.0,18.4,21.5
2026-07-16 22:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-82.5,-8.8,4.3,14.7,8.8,22.5
2026-07-16 22:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-79.1,-9.3,1.7,8.1,12.4,12.3
2026-07-16 22:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-95.4,-12.7,-8.2,0.0,16.9,4.0
2026-07-16 22:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-86.2,-6.1,8.5,0.0,0.0,25.2
2026-07-16 22:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-88.0,-8.8,14.3,11.9,0.0,0.5
2026-07-16 22:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-81.3,-5.9,15.2,22.4,9.0,0.0
2026-07-16 22:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-84.3,-8.5,6.3,11.6,11.7,45.1
2026-07-16 22:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-82.7,-9.2,13.8,0.0,21.6,34.5
2026-07-16 22:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-77.9,-11.2,8.6,1.2,19.1,37.9
2026-07-16 22:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-81.9,-8.7,5.9,13.4,6.1,0.0
2026-07-16 22:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-91.2,-10.0,3.0,14.2,13.9,35.7
2026-07-16 22:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-83.7,-9.9,-5.2,11.5,14.5,46.4
2026-07-16 22:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-89.8,-6.5,0.6,17.4,0.0,14.4
2026-07-16 22:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-93.7,-7.3,15.8,0.0,1.3,0.0
2026-07-16 22:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-83.4,-5.2,13.1,1.6,13.2,0.0
2026-07-16 22:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-90.3,-7.0,4.5,21.2,14.9,69.1
2026-07-16 22:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-84.8,-8.8,7.6,56.4,13.1,50.1
2026-07-16 22:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-79.3,-7.9,0.8,17.4,17.9,30.0
2026-07-16 22:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-76.2,-9.2,17.7,0.0,1.6,22.3
2026-07-16 22:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-96.4,-14.3,0.1,26.0,0.7,8.6
2026-07-16 22:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-81.7,-9.4,11.1,8.6,11.6,36.7
2026-07-16 22:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-87.0,-7.1,1.7,13.4,0.1,0.0
2026-07-16 22:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-98.7,-9.7,-2.8,0.0,9.9,36.7
2026-07-16 22:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-96.8,-7.5,3.8,3.6,4.2,0.0
2026-07-16 22:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-83.9,-9.4,14.3,6.1,0.0,11.6
2026-07-16 22:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-79.3,-6.6,-0.9,0.0,3.8,8.0
2026-07-16 22:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-88.7,-7.2,-5.2,0.0,21.9,6.4
2026-07-16 22:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-76.3,-6.6,5.2,21.8,7.6,17.0
2026-07-16 22:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-83.9,-9.4,-2.1,8.9,9.6,6.3
2026-07-16 22:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-89.1,-10.2,1.6,3.4,23.2,1.7
2026-07-16 23:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-85.2,-9.7,6.2,0.0,11.9,0.0
2026-07-16 23:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-82.4,-10.5,8.4,6.1,0.0,34.7
2026-07-16 23:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-80.9,-7.7,5.2,34.6,7.3,51.9
2026-07-16 23:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-90.5,-9.4,7.6,4.9,0.0,48.9
2026-07-16 23:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-85.3,-6.6,14.0,11.4,18.6,0.0
2026-07-16 23:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-89.2,-8.1,12.3,34.6,6.6,35.4
2026-07-16 23:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-89.6,-9.0,2.9,0.0,17.9,16.1
2026-07-16 23:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-100.9,-10.8,-6.3,16.5,4.3,38.6
2026-07-16 23:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-78.4,-9.5,4.4,0.0,16.9,72.1
2026-07-16 23:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-83.6,-8.6,10.9,21.3,4.8,32.9
2026-07-16 23:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-78.1,-9.0,0.1,20.1,8.4,54.7
2026-07-16 23:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-81.6,-9.1,4.8,21.2,11.6,4.9
2026-07-16 23:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-91.7,-4.7,19.9,18.5,16.7,42.5
2026-07-16 23:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-78.6,-6.7,6.3,18.1,22.1,7.5
2026-07-16 23:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-93.5,-12.8,-5.5,0.0,11.1,0.6
2026-07-16 23:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-79.8,-9.9,6.8,15.6,11.9,3.6
2026-07-16 23:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-83.2,-4.4,7.9,0.0,1.4,0.0
2026-07-16 23:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-82.9,-10.5,0.1,26.3,22.9,43.2
2026-07-16 23:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-77.2,-7.0,12.6,29.0,6.4,15.1
2026-07-16 23:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-82.2,-8.4,9.2,15.0,3.8,37.1
2026-07-16 23:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-98.2,-11.4,4.5,11.4,24.1,17.9
2026-07-16 23:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-86.9,-10.3,7.0,17.9,8.4,3.9
2026-07-16 23:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-88.2,-4.3,8.8,1.7,13.4,29.4
2026-07-16 23:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-84.8,-7.4,11.3,14.1,27.1,27.1
2026-07-16 23:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-82.4,-8.7,7.2,16.3,8.6,74.9
2026-07-16 23:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-82.8,-6.2,4.3,11.2,4.9,24.2
2026-07-16 23:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-79.8,-4.8,17.7,33.4,5.8,34.3
2026-07-16 23:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-86.8,-10.2,12.0,17.5,17.7,1.7
2026-07-16 23:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-85.1,-8.4,10.3,1.4,9.5,0.0
2026-07-16 23:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-81.9,-10.5,-5.9,21.2,17.9,44.1
2026-07-16 23:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-81.1,-6.8,-0.5,26.0,4.1,2.6
2026-07-16 23:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-72.8,-10.9,6.1,9.5,14.6,0.0
2026-07-16 23:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-86.4,-4.5,12.1,32.7,2.0,32.3
2026-07-16 23:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-85.7,-9.0,1.5,20.9,9.9,18.0
2026-07-16 23:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-81.2,-10.4,-1.2,17.7,0.0,44.2
2026-07-16 23:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-83.3,-9.5,2.2,18.6,17.0,0.0
2026-07-16 23:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-81.0,-8.4,2.8,25.6,9.8,0.0
2026-07-16 23:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-98.0,-12.2,1.0,34.3,15.4,10.9
2026-07-16 23:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-83.8,-8.4,16.8,17.1,18.3,35.8
2026-07-16 23:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-81.1,-8.4,1.2,12.7,19.1,0.0
2026-07-16 23:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-94.0,-10.2,-2.1,1.5,0.0,25.1
2026-07-16 23:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-89.7,-12.1,2.7,10.2,0.0,0.0
2026-07-16 23:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-85.3,-7.2,11.4,9.0,11.1,0.0
2026-07-16 23:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-86.1,-8.9,7.7,0.0,13.3,7.7
2026-07-16 23:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-89.1,-5.2,6.0,15.3,8.7,26.2
2026-07-16 23:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-81.7,-11.0,5.8,0.0,0.0,11.6
2026-07-16 23:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-93.3,-8.3,4.5,0.0,9.2,36.2
2026-07-16 23:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-86.8,-9.6,-3.1,35.6,8.6,18.9
2026-07-17 00:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-83.4,-9.1,4.4,39.0,3.7,21.2
2026-07-17 00:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-87.1,-7.0,7.1,26.4,0.0,41.3
2026-07-17 00:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-87.1,-7.9,6.5,11.7,5.8,67.4
2026-07-17 00:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-86.4,-9.6,2.2,17.1,0.0,35.3
2026-07-17 00:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-86.3,-10.8,6.6,28.8,12.0,28.1
2026-07-17 00:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-92.5,-5.9,-3.4,7.1,15.9,0.0
2026-07-17 00:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-81.8,-5.1,14.7,11.1,21.2,30.3
2026-07-17 00:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-99.8,-14.2,1.9,11.6,0.0,0.0
2026-07-17 00:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-86.4,-8.5,10.7,3.7,0.0,34.4
2026-07-17 00:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-76.0,-3.8,5.2,46.3,11.8,15.2
2026-07-17 00:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-80.9,-11.1,10.3,7.7,10.7,36.6
2026-07-17 00:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-88.3,-9.8,5.1,1.4,24.3,29.1
2026-07-17 00:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-85.0,-6.2,3.7,20.5,19.9,14.4
2026-07-17 00:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-90.2,-10.9,-0.9,12.3,4.9,10.9
2026-07-17 00:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-89.1,-12.1,-0.7,2.2,17.6,26.4
2026-07-17 00:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-89.6,-8.2,5.1,22.7,13.1,23.3
2026-07-17 00:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-80.3,-6.9,-0.1,16.6,10.8,38.9
2026-07-17 00:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-80.9,-7.5,3.7,6.2,8.3,0.0
2026-07-17 00:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-82.5,-9.4,15.0,33.3,2.9,21.5
2026-07-17 00:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-88.8,-8.7,8.9,24.3,0.0,41.4
2026-07-17 00:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-98.7,-12.2,-3.2,11.4,13.7,14.8
2026-07-17 00:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-91.7,-6.2,8.3,25.4,12.7,28.9
2026-07-17 00:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-82.9,-5.8,4.2,0.0,11.4,0.0
2026-07-17 00:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-92.0,-6.8,6.4,29.1,2.5,0.2
2026-07-17 00:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-77.7,-5.5,2.8,24.3,0.0,27.8
2026-07-17 00:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-89.1,-5.8,11.9,1.6,16.8,21.9
2026-07-17 00:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-83.0,-7.4,15.7,0.0,13.1,19.3
2026-07-17 00:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-85.2,-10.1,7.3,2.4,0.0,7.7
2026-07-17 00:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-83.2,-8.3,7.0,3.1,1.1,25.4
2026-07-17 00:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-81.2,-9.1,2.9,14.4,6.0,17.4
2026-07-17 00:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-82.1,-6.2,11.2,0.0,9.6,0.0
2026-07-17 00:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-84.1,-6.7,21.5,26.7,6.3,48.8
2026-07-17 00:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-92.2,-7.5,13.0,15.3,0.0,9.7
2026-07-17 00:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-84.5,-10.1,7.9,7.8,0.0,0.0
2026-07-17 00:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-85.9,-6.1,4.8,18.9,22.3,56.8
2026-07-17 00:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-74.2,-8.4,7.4,25.0,14.2,20.0
2026-07-17 00:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-82.3,-9.6,3.7,9.1,5.0,21.6
2026-07-17 00:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-95.1,-14.8,-6.6,18.0,0.6,10.4
2026-07-17 00:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-88.2,-5.8,10.9,1.2,1.7,43.5
2026-07-17 00:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-80.6,-8.6,11.9,19.0,0.0,19.3
2026-07-17 00:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-105.0,-16.7,-1.7,10.2,0.0,61.2
2026-07-17 00:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-78.0,-9.4,9.5,35.9,6.6,50.6
2026-07-17 00:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-87.1,-7.3,9.4,15.1,0.0,2.4
2026-07-17 00:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-85.8,-10.4,-6.0,7.4,2.6,0.0
2026-07-17 00:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-84.1,-11.0,16.3,15.4,6.5,0.0
2026-07-17 00:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-80.7,-8.6,4.1,28.6,8.3,15.8
2026-07-17 00:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-84.1,-12.2,14.1,24.2,11.6,53.2
2026-07-17 00:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-80.0,-3.7,7.1,26.6,17.1,16.9
2026-07-17 01:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-84.1,-8.3,9.9,41.5,7.0,0.0
2026-07-17 01:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-82.4,-10.8,9.8,0.0,12.6,0.4
2026-07-17 01:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-84.3,-6.0,16.3,9.0,6.6,19.0
2026-07-17 01:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-85.7,-9.1,5.8,6.1,9.2,52.4
2026-07-17 01:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-85.1,-9.5,8.1,6.2,18.0,40.6
2026-07-17 01:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-82.8,-9.8,5.6,6.3,9.7,0.0
2026-07-17 01:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-87.0,-7.8,14.8,5.0,0.0,0.0
2026-07-17 01:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-100.1,-13.7,1.0,19.4,16.2,0.0
2026-07-17 01:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-82.3,-11.5,13.2,23.5,0.0,20.9
2026-07-17 01:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-80.9,-6.7,5.7,7.7,20.6,49.3
2026-07-17 01:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-85.6,-6.8,3.3,11.3,11.4,47.4
2026-07-17 01:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-85.9,-4.0,7.9,29.2,14.7,2.1
2026-07-17 01:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-84.4,-7.9,17.4,16.7,0.0,0.0
2026-07-17 01:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-81.9,-8.1,4.1,13.4,0.0,42.3
2026-07-17 01:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-98.7,-7.4,-4.4,0.7,0.0,6.1
2026-07-17 01:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-84.9,-7.6,8.8,0.0,0.0,29.9
2026-07-17 01:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-88.5,-7.7,-5.7,0.0,9.2,26.7
2026-07-17 01:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-89.4,-8.1,3.3,9.5,10.0,32.6
2026-07-17 01:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-90.3,-8.6,9.6,0.0,13.4,52.8
2026-07-17 01:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-84.6,-7.2,9.7,6.0,3.6,83.1
2026-07-17 01:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-94.5,-11.0,-1.9,11.9,3.7,20.6
2026-07-17 01:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-86.7,-7.0,1.1,11.4,14.7,42.8
2026-07-17 01:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-79.8,-5.6,5.7,16.5,0.0,26.5
2026-07-17 01:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-86.1,-7.7,4.2,0.0,12.8,12.9
2026-07-17 01:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-86.4,-5.4,13.4,2.5,5.9,59.2
2026-07-17 01:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-86.7,-6.8,-1.8,0.0,28.4,32.5
2026-07-17 01:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-85.5,-6.2,16.3,12.0,13.1,2.0
2026-07-17 01:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-93.1,-8.9,8.6,0.0,0.0,12.9
2026-07-17 01:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-86.5,-6.9,3.3,13.0,0.9,38.2
2026-07-17 01:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-91.9,-7.3,-1.8,0.0,10.9,46.4
2026-07-17 01:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-87.7,-8.3,8.6,29.8,2.2,38.7
2026-07-17 01:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-84.4,-7.1,3.9,0.0,11.1,46.6
2026-07-17 01:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-85.2,-6.4,8.9,20.8,5.2,0.0
2026-07-17 01:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-86.2,-7.4,5.5,40.5,0.0,12.0
2026-07-17 01:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-84.6,-11.4,9.0,10.6,19.8,1.0
2026-07-17 01:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-86.8,-9.6,3.2,9.1,11.0,0.0
2026-07-17 01:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-79.3,-11.5,7.2,9.4,0.0,32.6
2026-07-17 01:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-94.7,-13.3,-7.9,5.5,8.8,16.4
2026-07-17 01:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-90.2,-7.9,7.9,7.4,17.2,6.6
2026-07-17 01:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-83.9,-8.8,2.3,16.7,5.3,43.4
2026-07-17 01:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-94.4,-11.8,1.4,10.8,8.7,0.0
2026-07-17 01:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-86.9,-4.2,5.9,15.6,2.7,0.0
2026-07-17 01:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-82.9,-8.8,14.6,14.4,10.5,17.7
2026-07-17 01:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-80.5,-7.9,3.3,11.6,11.2,35.1
2026-07-17 01:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-88.6,-4.7,3.9,10.3,0.0,35.3
2026-07-17 01:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-84.8,-11.9,10.6,28.4,12.3,23.0
2026-07-17 01:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-79.7,-7.0,8.1,23.9,0.0,13.8
2026-07-17 01:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-81.9,-8.2,12.0,14.0,8.1,22.8
2026-07-17 02:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-79.6,-6.8,8.1,23.9,0.0,44.4
2026-07-17 02:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-84.7,-8.7,2.7,0.0,18.7,19.6
2026-07-17 02:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-83.0,-8.5,4.1,18.7,17.9,44.8
2026-07-17 02:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-80.6,-9.8,18.0,0.0,7.3,0.0
