timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-15 22:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-85.0,-7.7,11.1,13.4,0.0,12.0
2026-04-15 22:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-77.8,-6.1,14.5,0.0,0.0,79.7
2026-04-15 22:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-82.5,-8.9,16.3,11.3,0.0,27.1
2026-04-15 22:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-81.6,-10.9,4.8,7.0,0.0,54.7
2026-04-15 22:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-77.8,-6.3,18.8,26.2,4.2,1.5
2026-04-15 22:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-87.5,-9.6,18.0,0.0,5.6,56.2
2026-04-15 22:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-83.6,-8.8,16.7,11.0,18.2,0.0
2026-04-15 22:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-82.6,-5.6,11.0,8.8,6.6,33.1
2026-04-15 22:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-86.8,-9.7,14.7,16.9,0.0,0.0
2026-04-15 23:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-90.6,-8.8,11.6,3.9,0.0,38.1
2026-04-15 23:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-79.4,-8.1,15.3,0.0,0.0,10.5
2026-04-15 23:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-94.2,-9.7,3.5,11.0,13.5,0.0
2026-04-15 23:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-76.8,-8.6,17.2,0.0,0.0,38.2
2026-04-15 23:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-80.6,-9.7,14.7,0.3,3.3,61.2
2026-04-15 23:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-88.2,-10.8,8.9,0.0,9.4,53.8
2026-04-15 23:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-92.5,-14.0,3.1,18.3,0.0,30.0
2026-04-15 23:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-80.6,-6.2,14.0,5.4,0.6,23.0
2026-04-15 23:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-83.8,-7.6,16.5,26.1,0.0,0.0
2026-04-15 23:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-80.1,-7.9,20.1,18.7,18.3,37.7
2026-04-15 23:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-84.5,-9.4,8.5,0.0,3.9,35.3
2026-04-15 23:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-81.3,-7.5,9.4,12.1,2.5,57.5
2026-04-15 23:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-86.2,-11.8,18.2,7.5,3.2,0.0
2026-04-15 23:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-84.7,-9.5,10.2,16.4,8.3,34.8
2026-04-15 23:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-80.0,-8.3,24.0,22.6,8.7,2.7
2026-04-15 23:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-82.5,-9.2,12.9,2.2,0.0,29.7
2026-04-15 23:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-98.0,-11.2,6.3,1.2,0.0,30.2
2026-04-15 23:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-88.3,-9.1,12.9,9.1,5.9,22.9
2026-04-15 23:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-76.8,-7.3,14.2,16.2,0.0,0.0
2026-04-15 23:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-79.1,-5.0,18.1,0.0,29.3,0.0
2026-04-15 23:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-85.5,-7.0,11.2,11.7,4.7,15.6
2026-04-15 23:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-84.0,-13.4,15.8,12.2,10.4,8.5
2026-04-15 23:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-83.5,-7.1,7.6,15.7,9.3,35.5
2026-04-15 23:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-99.1,-13.0,1.7,13.0,15.8,37.6
2026-04-15 23:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-81.2,-6.4,17.2,13.0,8.0,15.2
2026-04-15 23:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-82.0,-6.5,15.2,4.3,0.0,10.4
2026-04-15 23:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-86.0,-7.7,12.3,0.0,10.4,15.6
2026-04-15 23:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-82.1,-11.2,13.8,9.1,0.0,11.6
2026-04-15 23:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-80.6,-6.2,2.2,0.0,1.7,26.5
2026-04-15 23:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-86.6,-9.4,15.0,6.7,0.0,31.3
2026-04-15 23:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-86.1,-7.4,23.1,9.0,8.8,27.9
2026-04-15 23:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-79.9,-9.4,14.6,0.0,13.5,20.4
2026-04-15 23:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-90.1,-3.5,14.7,6.9,0.0,0.0
2026-04-15 23:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-79.7,-5.8,18.5,0.0,2.3,16.2
2026-04-15 23:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-79.7,-7.0,14.6,14.9,11.4,0.0
2026-04-15 23:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-79.8,-6.4,14.2,0.0,5.9,0.0
2026-04-15 23:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-80.0,-5.4,11.1,22.2,13.0,3.5
2026-04-15 23:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-82.6,-11.2,17.5,4.7,1.5,48.3
2026-04-15 23:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-84.8,-8.9,18.0,4.6,15.4,3.9
2026-04-15 23:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-95.6,-6.5,20.5,0.0,16.7,0.0
2026-04-15 23:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-88.4,-8.5,16.9,21.7,0.9,24.7
2026-04-15 23:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-83.6,-8.9,13.8,14.5,22.3,37.3
2026-04-15 23:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-78.2,-6.1,20.4,19.5,9.5,8.2
2026-04-15 23:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-86.8,-5.8,3.5,16.4,9.9,0.0
2026-04-15 23:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-83.7,-6.7,16.5,8.9,22.3,0.0
2026-04-15 23:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-77.4,-6.9,14.3,0.0,11.3,10.0
2026-04-15 23:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-84.7,-8.7,7.8,14.7,0.0,0.0
2026-04-15 23:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-82.1,-9.3,21.0,6.3,20.5,0.0
2026-04-16 00:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-86.9,-9.4,3.9,11.3,17.4,38.8
2026-04-16 00:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-79.7,-10.9,17.2,7.9,0.8,1.4
2026-04-16 00:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-97.7,-12.4,8.3,4.6,0.0,0.0
2026-04-16 00:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-77.4,-6.5,11.9,10.6,0.0,42.6
2026-04-16 00:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-78.1,-5.6,15.4,0.0,12.3,47.1
2026-04-16 00:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-83.6,-11.8,17.7,0.0,0.0,0.0
2026-04-16 00:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-99.9,-11.7,3.7,6.6,9.0,0.0
2026-04-16 00:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-81.7,-8.8,18.2,32.9,19.2,42.0
2026-04-16 00:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-82.5,-5.6,18.2,31.8,6.5,11.7
2026-04-16 00:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-81.6,-9.3,18.5,5.9,0.0,13.7
2026-04-16 00:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-89.2,-7.2,15.1,2.5,2.4,8.9
2026-04-16 00:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-87.2,-6.3,11.1,4.3,9.9,0.0
2026-04-16 00:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-90.0,-11.6,15.0,9.4,8.3,16.9
2026-04-16 00:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-83.4,-10.9,12.2,11.0,0.0,7.8
2026-04-16 00:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-84.8,-7.6,16.6,0.0,3.7,1.9
2026-04-16 00:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-83.8,-6.9,15.4,14.6,16.0,33.9
2026-04-16 00:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-93.9,-16.3,-4.6,33.5,14.5,13.8
2026-04-16 00:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-78.8,-5.7,17.6,11.5,3.0,26.1
2026-04-16 00:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-81.0,-7.8,20.6,6.3,9.4,0.0
2026-04-16 00:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-81.4,-10.0,15.2,3.6,11.9,18.1
2026-04-16 00:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-84.2,-4.6,15.8,3.2,0.0,0.0
2026-04-16 00:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-87.4,-8.1,23.8,15.0,17.4,7.2
2026-04-16 00:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-84.5,-6.4,10.5,22.3,3.3,26.9
2026-04-16 00:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-96.1,-7.5,4.8,13.8,0.0,0.0
2026-04-16 00:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-87.9,-8.9,14.0,28.2,1.6,0.0
2026-04-16 00:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-79.7,-12.3,22.6,0.0,16.3,33.0
2026-04-16 00:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-81.2,-9.9,18.5,12.6,2.7,38.9
2026-04-16 00:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-83.5,-6.2,14.8,16.4,2.2,20.6
2026-04-16 00:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-85.3,-6.1,19.8,0.0,0.7,0.0
2026-04-16 00:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-85.8,-6.7,13.7,31.8,7.3,42.9
2026-04-16 00:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-80.2,-2.5,12.8,29.6,9.8,0.0
2026-04-16 00:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-84.1,-7.0,15.8,0.0,5.8,59.0
2026-04-16 00:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-82.8,-8.2,23.0,0.0,0.0,0.0
2026-04-16 00:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-84.4,-12.3,14.9,11.5,0.0,7.4
2026-04-16 00:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-88.7,-6.4,13.8,8.2,8.6,45.9
2026-04-16 00:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-82.9,-9.6,14.3,0.0,13.3,0.0
2026-04-16 00:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-84.0,-7.8,23.3,0.0,14.3,11.3
2026-04-16 00:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-81.7,-7.3,17.3,0.0,3.0,5.3
2026-04-16 00:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-81.0,-10.1,18.3,0.0,0.0,21.5
2026-04-16 00:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-86.4,-9.3,5.0,18.8,0.0,32.8
2026-04-16 00:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-82.4,-9.3,23.0,16.4,19.0,18.3
2026-04-16 00:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-83.4,-4.6,13.1,19.8,0.0,39.0
2026-04-16 00:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-78.9,-6.3,14.4,5.5,2.5,49.9
2026-04-16 00:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-86.5,-8.4,18.5,0.0,7.3,31.2
2026-04-16 00:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-78.1,-8.5,9.1,0.0,20.3,4.5
2026-04-16 00:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-84.0,-10.7,15.5,2.8,0.0,36.4
2026-04-16 00:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-84.0,-9.9,19.8,4.8,0.3,8.5
2026-04-16 00:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-85.2,-13.2,9.6,0.0,0.0,0.0
2026-04-16 01:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-87.9,-7.2,16.3,13.2,20.2,0.0
2026-04-16 01:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-80.8,-9.3,14.9,0.0,26.2,19.8
2026-04-16 01:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-102.2,-12.9,2.1,0.0,23.2,0.0
2026-04-16 01:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-78.7,-7.0,5.5,2.6,4.2,0.4
2026-04-16 01:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-84.5,-6.1,13.1,30.8,4.4,1.4
2026-04-16 01:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-79.8,-7.7,10.7,9.2,18.1,37.5
2026-04-16 01:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-95.1,-12.2,5.1,24.2,1.9,18.5
2026-04-16 01:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-82.2,-9.0,8.6,14.0,16.7,4.9
2026-04-16 01:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-79.8,-5.9,9.4,10.6,0.0,15.5
2026-04-16 01:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-79.7,-9.8,12.7,13.2,0.0,57.1
2026-04-16 01:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-81.6,-9.4,18.2,2.7,7.4,23.1
2026-04-16 01:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-76.6,-6.2,15.4,18.0,6.0,35.6
2026-04-16 01:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-86.8,-4.4,12.9,7.5,0.0,0.0
2026-04-16 01:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-85.7,-10.4,2.6,18.3,14.8,20.0
2026-04-16 01:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-79.1,-10.9,11.4,30.5,15.4,0.0
2026-04-16 01:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-84.3,-7.3,13.8,0.0,13.4,0.0
2026-04-16 01:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-98.4,-9.5,-2.0,0.0,4.2,9.5
2026-04-16 01:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-80.4,-4.9,8.8,15.4,7.1,2.3
2026-04-16 01:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-83.6,-6.1,10.1,0.0,2.9,21.6
2026-04-16 01:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-87.7,-9.9,4.5,22.5,0.0,0.0
2026-04-16 01:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-78.5,-7.2,5.8,0.0,0.0,46.1
2026-04-16 01:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-87.0,-9.2,14.1,0.0,0.0,18.5
2026-04-16 01:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-85.3,-6.3,12.6,15.9,0.0,12.7
2026-04-16 01:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-91.2,-11.5,14.8,4.0,4.3,48.3
2026-04-16 01:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-82.0,-7.6,19.3,11.5,11.6,0.0
2026-04-16 01:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-84.6,-9.8,15.3,2.1,0.0,10.2
2026-04-16 01:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-85.2,-7.5,28.3,3.0,13.0,1.9
2026-04-16 01:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-90.4,-5.8,19.1,18.0,4.8,34.6
2026-04-16 01:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-80.5,-5.1,11.1,11.8,3.8,16.2
2026-04-16 01:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-80.1,-6.0,11.7,0.0,11.4,14.6
2026-04-16 01:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-83.0,-9.0,12.6,0.0,9.4,6.9
2026-04-16 01:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-77.0,-8.6,10.6,6.9,14.5,3.2
2026-04-16 01:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-82.3,-8.7,11.9,17.2,4.7,0.0
2026-04-16 01:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-84.2,-7.6,15.8,0.0,19.5,0.0
2026-04-16 01:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-78.6,-8.1,8.3,32.4,6.1,0.0
2026-04-16 01:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-74.0,-12.0,8.5,1.7,12.4,14.2
2026-04-16 01:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-77.5,-8.0,19.8,22.7,11.8,0.0
2026-04-16 01:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-81.0,-6.5,18.3,30.4,0.0,38.4
2026-04-16 01:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-82.4,-6.5,22.9,0.0,21.7,30.9
2026-04-16 01:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-87.5,-7.5,10.6,18.3,18.9,3.5
2026-04-16 01:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-87.1,-8.3,16.1,1.9,7.9,25.1
2026-04-16 01:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-77.2,-12.0,10.9,16.5,1.1,0.0
2026-04-16 01:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-83.7,-9.7,9.3,0.0,8.4,6.8
2026-04-16 01:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-73.8,-6.6,8.9,0.0,4.0,19.7
2026-04-16 01:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-79.3,-8.8,18.8,0.0,13.9,4.7
2026-04-16 01:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-87.9,-7.2,7.9,0.0,3.8,5.5
2026-04-16 01:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-77.6,-9.0,9.1,0.0,15.1,39.2
2026-04-16 01:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-79.6,-5.7,11.4,0.0,1.0,0.0
2026-04-16 02:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-85.6,-11.7,6.8,8.0,1.4,19.1
2026-04-16 02:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-83.5,-6.2,16.2,0.0,14.5,44.3
2026-04-16 02:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-90.9,-10.8,2.6,14.9,0.0,24.2
2026-04-16 02:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-83.2,-7.9,13.3,20.1,12.2,0.5
2026-04-16 02:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-82.5,-4.9,10.9,9.6,0.7,22.2
2026-04-16 02:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-82.5,-9.3,12.3,7.9,8.8,0.0
2026-04-16 02:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-100.7,-12.8,17.4,0.0,2.8,0.0
2026-04-16 02:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-84.1,-5.3,11.6,0.4,7.6,8.1
2026-04-16 02:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-86.1,-9.6,11.3,14.2,0.0,43.9
2026-04-16 02:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-82.6,-10.9,26.1,0.0,13.2,0.0
2026-04-16 02:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-87.5,-6.8,16.2,0.0,0.0,32.6
2026-04-16 02:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-85.5,-8.9,22.6,0.0,6.1,15.5
2026-04-16 02:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-83.3,-7.9,15.1,13.5,3.5,24.2
2026-04-16 02:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-80.4,-7.2,8.1,20.8,0.3,10.6
2026-04-16 02:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-84.6,-8.9,6.1,28.1,2.3,0.0
2026-04-16 02:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-78.8,-8.7,8.8,23.0,7.1,0.0
2026-04-16 02:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-99.0,-16.0,1.1,5.5,6.8,15.8
2026-04-16 02:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-86.4,-9.6,1.3,33.3,17.0,33.9
2026-04-16 02:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-79.1,-10.8,9.6,0.0,8.7,26.3
2026-04-16 02:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-83.3,-9.9,11.7,13.6,0.8,8.7
2026-04-16 02:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-88.0,-9.2,16.7,0.0,6.0,19.0
2026-04-16 02:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-80.2,-8.1,20.1,26.1,24.5,0.0
2026-04-16 02:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-79.8,-5.6,8.5,9.0,0.0,49.0
2026-04-16 02:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-101.3,-12.6,3.1,0.0,4.3,0.0
2026-04-16 02:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-79.9,-8.2,13.9,15.3,7.7,26.4
2026-04-16 02:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-82.1,-8.1,14.9,27.7,0.0,21.4
2026-04-16 02:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-81.0,-6.6,14.7,6.2,0.0,32.5
2026-04-16 02:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-79.2,-8.0,10.5,0.0,7.4,15.0
2026-04-16 02:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-86.4,-11.1,12.3,0.0,13.2,15.0
2026-04-16 02:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-81.5,-5.1,19.8,0.0,7.5,56.4
2026-04-16 02:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-77.4,-10.0,18.2,30.9,0.8,9.6
2026-04-16 02:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-73.7,-9.2,5.8,0.0,6.7,14.6
2026-04-16 02:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-85.3,-7.6,21.8,5.3,0.0,15.7
2026-04-16 02:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-83.8,-6.6,20.2,2.6,0.0,54.7
2026-04-16 02:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-75.4,-5.9,19.4,5.2,0.0,14.4
2026-04-16 02:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-86.5,-6.4,11.3,28.9,0.5,0.0
2026-04-16 02:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-84.6,-8.4,16.9,6.3,0.0,28.2
2026-04-16 02:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-89.7,-12.5,11.9,20.7,8.8,0.0
2026-04-16 02:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-77.1,-7.6,19.9,0.0,21.2,24.6
2026-04-16 02:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-83.7,-9.6,16.0,0.0,3.3,8.8
2026-04-16 02:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-85.0,-9.4,14.4,12.6,12.9,12.3
2026-04-16 02:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-87.3,-8.1,19.8,10.6,13.2,11.8
2026-04-16 02:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-83.4,-4.8,18.7,18.4,3.7,6.0
2026-04-16 02:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-85.9,-6.9,2.0,3.0,11.5,44.3
2026-04-16 02:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-74.8,-8.3,17.1,0.0,0.0,7.7
2026-04-16 02:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-84.6,-10.6,22.6,7.2,1.2,0.0
2026-04-16 02:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-79.7,-3.8,15.7,5.5,17.9,30.5
2026-04-16 02:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-74.8,-5.5,15.8,1.2,10.5,0.0
2026-04-16 03:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-82.9,-9.8,11.1,3.0,0.0,21.7
2026-04-16 03:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-82.9,-11.6,8.6,18.9,0.0,35.5
2026-04-16 03:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-99.0,-6.6,10.9,0.0,0.0,36.3
2026-04-16 03:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-80.1,-6.6,14.0,11.7,0.0,37.7
2026-04-16 03:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-81.8,-6.2,15.3,9.4,7.2,30.8
2026-04-16 03:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-83.6,-9.0,16.1,26.0,0.0,0.0
