timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-16 17:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-101.9,-16.0,-2.9,98.2,46.2,141.7
2026-07-16 17:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-83.3,-10.9,5.8,93.9,57.2,97.9
2026-07-16 17:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-87.5,-13.8,8.4,84.2,45.5,124.7
2026-07-16 17:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-87.6,-12.2,6.9,88.2,62.1,146.4
2026-07-16 17:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-86.1,-14.8,11.8,96.0,53.6,159.1
2026-07-16 17:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-81.5,-12.2,14.5,100.0,46.5,154.8
2026-07-16 17:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-88.8,-13.9,15.9,74.2,36.4,127.4
2026-07-16 17:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-80.8,-11.6,3.9,76.7,67.2,109.2
2026-07-16 18:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-81.5,-11.2,10.4,85.8,58.5,169.1
2026-07-16 18:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-92.2,-18.3,15.1,69.7,47.3,114.0
2026-07-16 18:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-96.7,-14.9,3.2,100.0,61.1,149.4
2026-07-16 18:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-80.6,-15.7,13.3,81.5,63.8,156.3
2026-07-16 18:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-81.7,-11.3,14.1,100.0,52.0,155.3
2026-07-16 18:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-83.7,-13.5,19.6,91.8,53.0,138.7
2026-07-16 18:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-79.9,-15.3,7.8,80.9,29.6,145.9
2026-07-16 18:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-87.8,-12.1,9.8,69.5,36.4,127.8
2026-07-16 18:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-82.0,-12.6,20.8,81.1,45.7,145.2
2026-07-16 18:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-81.0,-12.9,11.5,69.8,62.6,180.4
2026-07-16 18:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-75.6,-14.3,12.4,92.6,57.1,120.3
2026-07-16 18:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-77.9,-13.4,6.9,93.9,53.8,184.7
2026-07-16 18:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-94.4,-15.4,5.5,97.3,48.5,163.4
2026-07-16 18:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-81.1,-16.1,11.1,88.5,55.2,112.8
2026-07-16 18:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-83.0,-9.7,15.2,100.0,48.7,126.0
2026-07-16 18:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-79.4,-12.3,12.3,88.7,59.9,160.9
2026-07-16 18:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-85.3,-14.7,9.5,69.6,53.2,144.1
2026-07-16 18:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-91.3,-13.3,11.7,82.1,43.1,158.0
2026-07-16 18:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-87.2,-13.6,18.0,85.8,54.2,135.8
2026-07-16 18:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-83.8,-11.4,4.1,100.0,50.5,151.9
2026-07-16 18:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-80.9,-11.0,11.7,100.0,68.4,163.5
2026-07-16 18:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-82.0,-11.7,20.2,76.3,45.3,132.1
2026-07-16 18:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-86.0,-12.5,17.9,84.2,51.0,115.6
2026-07-16 18:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-82.3,-15.0,7.0,86.7,59.6,155.2
2026-07-16 18:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-77.2,-12.0,11.4,76.4,65.3,169.8
2026-07-16 18:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-82.9,-13.3,16.8,100.0,38.7,148.0
2026-07-16 18:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-89.7,-13.5,15.8,87.6,52.9,141.9
2026-07-16 18:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-85.7,-10.0,18.1,81.2,69.9,125.9
2026-07-16 18:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-76.7,-13.7,15.1,100.0,41.4,138.9
2026-07-16 18:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-82.0,-12.9,6.8,77.3,42.5,150.7
2026-07-16 18:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-85.2,-7.8,14.0,77.0,64.0,140.5
2026-07-16 18:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-79.8,-12.0,18.1,71.6,52.9,133.9
2026-07-16 18:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-87.5,-14.3,2.9,69.6,78.5,131.9
2026-07-16 18:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-81.9,-15.1,14.9,99.0,53.0,100.7
2026-07-16 18:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-100.4,-18.4,-3.3,69.2,43.7,96.9
2026-07-16 18:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-87.5,-10.8,10.2,97.6,55.3,143.3
2026-07-16 18:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-82.6,-12.5,10.3,100.0,42.8,132.3
2026-07-16 18:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-85.2,-16.3,23.5,100.0,82.5,147.4
2026-07-16 18:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-87.9,-13.3,24.9,100.0,43.4,159.4
2026-07-16 18:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-89.1,-14.7,22.8,95.1,55.6,104.6
2026-07-16 18:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-85.6,-12.2,9.6,100.0,53.6,186.2
2026-07-16 18:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-88.3,-10.5,13.6,94.9,44.2,145.8
2026-07-16 19:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-84.4,-13.4,12.8,78.5,42.5,158.1
2026-07-16 19:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-99.7,-17.4,3.5,72.2,59.9,130.3
2026-07-16 19:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-94.5,-12.4,4.2,93.7,65.0,169.2
2026-07-16 19:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-90.1,-11.0,10.3,74.3,51.3,157.1
2026-07-16 19:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-87.1,-13.8,17.6,81.1,56.3,120.3
2026-07-16 19:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-87.8,-12.0,11.9,100.0,50.6,143.0
2026-07-16 19:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-86.4,-12.9,7.8,75.8,57.4,142.1
2026-07-16 19:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-69.5,-12.8,15.4,88.4,55.2,133.1
2026-07-16 19:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-86.9,-14.6,3.4,85.1,51.8,114.2
2026-07-16 19:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-85.7,-7.2,20.0,79.8,47.7,167.8
2026-07-16 19:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-86.7,-12.6,15.7,86.3,38.9,167.6
2026-07-16 19:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-83.3,-12.1,19.9,100.0,32.9,157.2
2026-07-16 19:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-97.6,-15.8,1.4,93.6,36.4,142.4
2026-07-16 19:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-86.4,-12.8,13.5,94.9,51.5,123.2
2026-07-16 19:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-85.0,-9.5,10.4,89.9,43.4,127.8
2026-07-16 19:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-76.2,-9.3,9.6,61.9,52.0,93.9
2026-07-16 19:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-76.9,-15.6,16.2,92.2,30.0,126.7
2026-07-16 19:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-80.1,-12.2,17.5,96.7,60.5,125.7
2026-07-16 19:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-82.6,-12.2,19.6,70.6,45.6,126.5
2026-07-16 19:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-91.8,-9.3,19.8,72.2,45.1,98.7
2026-07-16 19:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-83.5,-8.4,16.6,89.2,49.3,150.4
2026-07-16 19:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-84.0,-12.2,8.2,86.9,65.8,133.9
2026-07-16 19:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-83.0,-12.9,10.6,66.3,35.0,152.2
2026-07-16 19:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-86.2,-13.1,10.5,95.8,55.0,128.4
2026-07-16 19:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-87.4,-10.4,12.0,65.4,44.6,129.3
2026-07-16 19:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-82.5,-15.7,18.2,84.3,38.2,165.3
2026-07-16 19:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-86.9,-9.8,13.9,71.1,66.3,166.5
2026-07-16 19:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-79.6,-10.2,16.4,82.7,39.7,110.8
2026-07-16 19:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-83.4,-13.2,10.8,92.6,36.1,138.4
2026-07-16 19:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-88.2,-10.7,10.4,75.0,49.4,149.6
2026-07-16 19:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-81.9,-12.1,15.0,88.6,45.2,164.2
2026-07-16 19:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-81.4,-11.4,8.1,78.5,39.4,151.8
2026-07-16 19:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-83.5,-12.6,14.9,75.2,46.3,122.2
2026-07-16 19:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-82.7,-13.9,18.0,85.7,51.1,130.9
2026-07-16 19:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-96.6,-15.3,3.0,100.0,46.0,117.7
2026-07-16 19:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-85.0,-10.3,17.6,71.5,46.3,113.1
2026-07-16 19:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-81.4,-11.7,10.8,100.0,52.0,156.0
2026-07-16 19:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-86.1,-8.2,12.6,93.9,55.9,133.7
2026-07-16 19:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-91.8,-13.8,20.1,91.0,50.2,133.4
2026-07-16 19:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-80.4,-9.6,19.7,97.7,34.5,121.0
2026-07-16 19:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-92.4,-11.9,15.6,88.1,55.2,125.5
2026-07-16 19:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-84.3,-13.6,14.6,93.3,40.3,85.5
2026-07-16 20:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-80.2,-13.4,16.7,79.0,50.6,112.3
2026-07-16 20:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-95.8,-15.2,-5.8,76.5,42.5,129.3
2026-07-16 20:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-88.7,-20.0,2.5,80.6,45.2,120.2
2026-07-16 20:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-85.0,-14.3,19.3,74.6,55.1,94.3
2026-07-16 20:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-87.3,-7.7,11.2,100.0,43.3,138.8
2026-07-16 20:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-86.4,-11.3,17.0,90.6,41.5,160.8
2026-07-16 20:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-82.8,-9.7,21.9,80.5,56.9,101.4
2026-07-16 20:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-79.5,-11.6,18.9,66.0,42.3,101.8
2026-07-16 20:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-84.7,-10.7,16.6,100.0,39.4,82.5
2026-07-16 20:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-87.6,-13.2,12.2,73.9,45.2,107.7
2026-07-16 20:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-91.9,-11.2,16.9,85.0,49.9,100.8
2026-07-16 20:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-85.0,-10.5,18.1,70.0,47.6,104.0
2026-07-16 20:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-103.9,-16.6,6.1,85.3,48.6,109.2
2026-07-16 20:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-82.3,-11.1,16.0,72.2,46.1,118.5
2026-07-16 20:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-84.9,-10.6,9.2,73.5,31.0,106.2
2026-07-16 20:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-86.9,-7.9,8.8,80.3,35.1,137.0
2026-07-16 20:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-77.6,-11.1,6.6,98.5,36.4,104.1
2026-07-16 20:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-89.1,-11.0,11.7,80.6,46.8,141.1
2026-07-16 20:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-84.9,-13.8,17.3,71.0,46.2,108.3
2026-07-16 20:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-83.0,-14.0,13.7,88.3,42.5,113.1
2026-07-16 20:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-88.6,-13.6,11.4,84.2,22.5,153.8
2026-07-16 20:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-87.4,-9.9,16.9,73.4,41.4,125.3
2026-07-16 20:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-86.0,-12.8,10.3,77.4,43.4,101.9
2026-07-16 20:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-82.6,-12.7,13.7,75.2,40.4,118.2
2026-07-16 20:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-83.9,-12.8,18.6,60.6,55.3,131.2
2026-07-16 20:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-88.8,-10.9,17.4,84.1,49.2,117.7
2026-07-16 20:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-82.0,-13.7,15.7,55.8,45.8,137.1
2026-07-16 20:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-86.0,-12.0,7.8,75.2,39.2,98.7
2026-07-16 20:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-77.5,-10.6,14.6,67.1,44.2,136.8
2026-07-16 20:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-88.4,-9.4,7.7,67.9,58.1,117.2
2026-07-16 20:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-87.3,-14.2,13.3,71.1,40.4,125.9
2026-07-16 20:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-84.4,-12.0,15.0,76.9,37.9,116.7
2026-07-16 20:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-84.9,-10.1,18.0,80.3,48.9,136.7
2026-07-16 20:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-83.1,-11.2,9.6,72.6,47.5,100.9
2026-07-16 20:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-107.4,-14.5,3.5,54.8,48.4,102.2
2026-07-16 20:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-84.8,-12.7,13.3,64.2,33.6,135.5
2026-07-16 20:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-80.4,-13.6,5.4,79.5,43.4,133.1
2026-07-16 20:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-81.6,-10.8,2.4,62.3,42.1,133.6
2026-07-16 20:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-83.4,-13.8,3.2,62.7,44.3,102.8
2026-07-16 20:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-79.4,-12.0,11.8,82.6,53.7,114.9
2026-07-16 20:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-85.0,-12.2,19.2,79.6,43.5,114.1
2026-07-16 20:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-79.5,-12.3,12.1,98.1,50.5,125.2
2026-07-16 21:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.9,-9.1,11.1,21.9,19.5,47.0
2026-07-16 21:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-101.6,-14.8,8.3,17.4,9.8,11.3
2026-07-16 21:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-102.4,-12.4,4.0,40.6,2.2,40.6
2026-07-16 21:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-86.1,-10.9,16.5,23.5,2.2,58.1
2026-07-16 21:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-81.6,-5.7,14.5,34.9,22.0,69.0
2026-07-16 21:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-79.5,-10.7,9.5,33.2,12.7,24.8
2026-07-16 21:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-81.2,-11.6,16.2,15.3,18.0,46.7
2026-07-16 21:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-81.1,-5.6,20.4,29.5,8.9,0.0
2026-07-16 21:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-91.5,-9.7,13.9,44.0,3.4,6.3
2026-07-16 21:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-76.5,-5.7,10.1,8.6,9.4,19.2
2026-07-16 21:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-81.4,-12.1,17.5,11.6,0.0,78.8
2026-07-16 21:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-86.2,-11.2,15.5,3.9,1.1,12.6
2026-07-16 21:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-104.7,-13.1,8.1,26.1,11.9,0.0
2026-07-16 21:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-86.3,-8.5,18.1,10.5,13.0,36.2
2026-07-16 21:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-86.4,-8.3,10.5,25.2,22.0,16.1
2026-07-16 21:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-82.1,-4.4,8.6,9.3,14.7,26.5
2026-07-16 21:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-84.8,-4.0,7.2,34.7,12.4,6.6
2026-07-16 21:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-85.5,-6.0,8.3,19.2,2.6,75.0
2026-07-16 21:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-89.5,-8.0,17.3,15.4,24.5,29.6
2026-07-16 21:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-87.7,-8.2,11.3,9.8,8.0,35.0
2026-07-16 21:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-81.5,-11.6,13.4,21.0,15.2,64.0
2026-07-16 21:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-88.0,-7.1,11.8,3.5,27.4,12.3
2026-07-16 21:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-82.2,-10.3,16.6,21.0,0.0,26.4
2026-07-16 21:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-81.4,-7.6,9.3,22.4,15.8,19.4
2026-07-16 21:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-84.6,-11.5,21.7,32.9,9.9,70.5
2026-07-16 21:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-79.0,-9.9,18.3,31.2,13.8,44.8
2026-07-16 21:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-85.7,-8.8,11.0,4.4,26.2,13.3
2026-07-16 21:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-84.5,-11.1,11.2,20.6,13.7,17.8
2026-07-16 21:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-86.5,-7.5,4.3,25.0,4.8,30.6
2026-07-16 21:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-94.3,-7.4,18.2,18.1,10.5,67.5
2026-07-16 21:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-78.0,-7.8,13.8,16.3,6.0,28.3
2026-07-16 21:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-82.7,-6.7,16.9,16.9,1.3,31.5
2026-07-16 21:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-83.5,-14.1,10.8,20.8,12.7,0.0
2026-07-16 21:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-91.0,-5.9,16.7,11.9,22.5,0.0
2026-07-16 21:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-100.6,-13.7,13.6,26.7,4.7,46.1
2026-07-16 21:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-78.3,-7.4,21.8,28.7,2.4,69.9
2026-07-16 21:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-82.9,-6.6,16.3,0.0,24.5,39.8
2026-07-16 21:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-79.5,-6.7,20.9,27.7,29.1,17.9
2026-07-16 21:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-89.9,-4.2,13.9,15.2,0.4,43.2
2026-07-16 21:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-86.4,-7.5,7.4,4.9,9.1,49.1
2026-07-16 21:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-86.3,-6.6,13.7,26.0,0.0,43.0
2026-07-16 21:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-79.8,-6.8,4.3,1.2,25.1,12.6
2026-07-16 22:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-85.0,-8.1,13.3,2.9,10.4,3.2
2026-07-16 22:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-96.8,-9.9,-0.0,18.5,0.0,13.4
2026-07-16 22:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-96.3,-12.4,1.3,2.1,0.0,8.0
2026-07-16 22:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-83.7,-6.6,11.3,22.2,0.0,0.0
2026-07-16 22:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-81.1,-12.1,12.9,7.3,0.0,28.8
2026-07-16 22:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-72.3,-8.0,13.6,3.8,0.0,32.0
2026-07-16 22:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-88.4,-8.1,5.6,0.0,7.6,50.4
2026-07-16 22:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-78.9,-9.1,11.2,0.0,0.0,6.4
2026-07-16 22:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-86.9,-9.4,7.9,7.9,16.5,22.7
2026-07-16 22:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-88.3,-8.2,19.4,34.4,4.1,0.0
2026-07-16 22:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-77.2,-10.6,12.9,27.2,3.2,0.0
2026-07-16 22:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-87.8,-8.0,15.0,27.4,13.5,0.0
2026-07-16 22:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-92.8,-10.6,-7.5,7.6,12.3,42.6
2026-07-16 22:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-88.3,-8.6,2.6,0.0,2.7,0.0
2026-07-16 22:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-80.2,-6.2,16.8,20.4,0.0,66.6
2026-07-16 22:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-87.4,-12.0,21.1,0.0,0.0,0.0
2026-07-16 22:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-83.3,-7.7,14.6,11.2,3.8,33.0
2026-07-16 22:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-87.1,-9.1,21.5,15.7,4.9,58.2
2026-07-16 22:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-76.7,-12.3,15.3,8.8,1.5,9.3
2026-07-16 22:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-85.8,-7.7,10.7,4.1,6.6,13.9
2026-07-16 22:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-84.5,-7.3,8.5,39.5,12.4,0.0
2026-07-16 22:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-79.3,-7.0,10.0,18.3,16.4,18.0
2026-07-16 22:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-85.8,-8.6,12.7,25.7,3.3,54.7
2026-07-16 22:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-84.3,-8.8,11.4,17.7,0.0,0.0
2026-07-16 22:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-87.0,-10.7,18.4,25.7,11.2,39.9
2026-07-16 22:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-81.8,-6.0,11.3,5.1,7.7,8.3
2026-07-16 22:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-85.7,-11.3,14.1,0.0,0.0,46.8
2026-07-16 22:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-81.0,-4.0,10.6,0.0,0.0,18.7
2026-07-16 22:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-82.2,-12.2,15.5,23.1,5.5,2.5
2026-07-16 22:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-81.4,-6.7,15.6,21.0,16.5,3.0
2026-07-16 22:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-84.9,-6.5,6.0,12.7,0.0,24.6
2026-07-16 22:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-77.6,-10.7,23.3,0.0,22.4,3.5
2026-07-16 22:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-84.5,-5.6,11.3,23.8,7.4,35.4
2026-07-16 22:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-84.3,-5.7,12.0,0.0,1.9,33.5
2026-07-16 22:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-96.0,-9.8,10.3,4.7,1.9,34.3
2026-07-16 22:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-89.0,-5.6,6.9,14.1,20.8,8.8
2026-07-16 22:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-83.0,-6.3,13.9,8.8,13.0,51.7
