timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-14 23:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-76.5,-8.1,18.8,0.0,6.1,14.9
2026-04-14 23:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-84.0,-7.8,8.9,19.5,5.8,25.1
2026-04-15 00:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-83.3,-4.3,14.4,22.9,0.4,14.8
2026-04-15 00:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-83.3,-5.1,14.0,16.8,14.7,34.0
2026-04-15 00:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-90.3,-6.8,12.8,0.0,4.4,34.5
2026-04-15 00:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-82.0,-8.0,6.4,18.7,13.6,27.8
2026-04-15 00:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-83.8,-5.5,13.5,24.7,8.7,8.1
2026-04-15 00:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-93.1,-4.5,22.6,0.0,7.1,0.0
2026-04-15 00:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-90.2,-9.9,10.7,2.4,5.1,8.9
2026-04-15 00:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-91.9,-4.8,19.9,18.5,6.5,23.7
2026-04-15 00:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-69.8,-7.4,19.3,0.0,3.8,2.7
2026-04-15 00:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-82.9,-6.5,19.0,31.1,0.0,4.2
2026-04-15 00:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-97.1,-11.8,6.5,9.5,11.1,43.2
2026-04-15 00:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-87.3,-7.2,7.4,18.7,0.0,48.5
2026-04-15 00:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-81.7,-9.1,13.4,0.0,1.2,6.3
2026-04-15 00:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-83.0,-3.5,14.1,11.7,17.1,40.1
2026-04-15 00:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-90.6,-7.6,21.6,26.1,0.0,0.0
2026-04-15 00:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-77.7,-6.2,16.9,7.5,3.1,6.6
2026-04-15 00:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-92.0,-11.5,12.8,5.7,0.0,20.2
2026-04-15 00:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-87.8,-9.9,9.5,32.1,10.5,22.9
2026-04-15 00:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-80.1,-6.7,21.2,6.5,0.0,0.8
2026-04-15 00:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-83.1,-6.1,10.0,17.2,6.9,5.1
2026-04-15 00:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-77.6,-8.8,10.3,10.4,5.6,0.0
2026-04-15 00:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-87.6,-8.5,13.1,13.8,16.2,0.6
2026-04-15 00:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-84.7,-7.6,14.0,0.0,6.9,19.3
2026-04-15 00:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-93.7,-10.7,10.4,16.5,0.8,0.0
2026-04-15 00:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-87.5,-6.4,14.3,14.8,0.0,0.0
2026-04-15 00:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-81.1,-4.3,14.8,10.8,7.9,0.0
2026-04-15 00:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-93.5,-5.6,10.8,2.3,6.7,13.2
2026-04-15 00:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-76.0,-11.0,12.1,6.1,3.4,13.9
2026-04-15 00:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-86.1,-9.7,11.4,13.3,4.7,23.0
2026-04-15 00:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-77.5,-7.6,12.8,0.0,5.3,0.0
2026-04-15 00:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-88.2,-5.5,14.4,0.0,22.8,0.0
2026-04-15 00:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-90.0,-10.1,0.8,0.0,0.0,33.7
2026-04-15 00:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-89.4,-5.9,21.3,0.0,0.0,42.2
2026-04-15 00:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-88.6,-10.5,20.6,16.1,22.4,4.5
2026-04-15 00:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-81.9,-5.9,15.6,0.0,0.0,4.9
2026-04-15 00:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-86.2,-6.1,17.5,8.7,3.3,18.3
2026-04-15 00:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-77.8,-7.1,18.3,0.6,21.0,24.0
2026-04-15 00:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-83.8,-5.0,16.7,7.3,6.0,0.0
2026-04-15 00:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-100.2,-12.9,12.4,22.7,0.0,29.2
2026-04-15 00:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-79.0,-6.4,17.7,0.0,0.0,37.2
2026-04-15 00:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-84.1,-7.2,13.3,4.8,5.7,16.6
2026-04-15 00:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-86.1,-6.9,14.8,0.0,0.0,25.6
2026-04-15 01:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.2,-10.1,3.5,15.7,0.0,12.5
2026-04-15 01:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-86.1,-9.3,12.2,29.6,8.4,0.0
2026-04-15 01:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-80.8,-7.2,11.5,5.4,5.8,29.2
2026-04-15 01:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-84.9,-7.5,17.8,9.5,9.7,0.0
2026-04-15 01:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-82.7,-9.7,14.2,16.8,2.2,46.0
2026-04-15 01:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-74.9,-8.3,7.8,19.0,0.1,3.6
2026-04-15 01:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-84.3,-6.6,20.8,4.3,8.8,40.7
2026-04-15 01:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-85.9,-7.2,13.1,19.8,11.0,5.0
2026-04-15 01:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-88.4,-9.6,14.6,0.8,14.6,0.0
2026-04-15 01:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-83.1,-10.0,3.6,0.0,4.0,30.4
2026-04-15 01:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-88.5,-8.0,5.2,0.9,10.7,16.5
2026-04-15 01:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-77.8,-7.5,18.1,4.5,13.0,33.0
2026-04-15 01:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-79.7,-11.3,15.0,14.2,8.8,0.0
2026-04-15 01:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-81.4,-5.6,13.8,13.5,0.0,19.8
2026-04-15 01:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-81.0,-10.9,16.9,6.8,13.4,41.9
2026-04-15 01:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-82.6,-10.3,18.0,12.6,7.0,5.4
2026-04-15 01:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-78.6,-7.3,11.8,16.2,0.0,14.5
2026-04-15 01:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-78.3,-7.2,14.6,9.2,0.0,0.0
2026-04-15 01:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-85.9,-8.6,20.0,15.1,10.2,0.0
2026-04-15 01:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-86.3,-7.7,18.8,2.2,7.0,0.0
2026-04-15 01:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-81.3,-10.1,16.2,4.3,8.8,0.0
2026-04-15 01:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-82.6,-9.5,18.3,0.0,0.0,12.5
2026-04-15 01:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-87.6,-6.4,10.9,14.7,4.9,13.9
2026-04-15 01:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-92.3,-12.5,2.8,10.1,0.0,24.4
2026-04-15 01:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-95.8,-7.3,18.7,8.7,17.9,27.3
2026-04-15 01:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-89.6,-7.1,9.8,0.0,10.5,35.7
2026-04-15 01:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-84.2,-11.3,11.8,0.0,0.0,20.3
2026-04-15 01:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-90.9,-10.4,17.9,8.8,14.1,45.6
2026-04-15 01:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-87.5,-6.9,15.3,4.4,6.6,30.5
2026-04-15 01:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-87.1,-11.2,15.7,19.3,16.2,0.0
2026-04-15 01:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-86.7,-3.9,19.9,2.5,9.5,16.9
2026-04-15 01:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-90.8,-9.3,6.1,0.0,14.2,0.0
2026-04-15 01:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-82.9,-4.4,12.9,11.0,5.3,3.2
2026-04-15 01:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-93.6,-9.4,16.7,9.5,0.0,3.5
2026-04-15 01:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-79.2,-6.1,5.3,6.6,10.9,0.0
2026-04-15 01:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-80.0,-8.6,5.8,0.0,0.0,27.6
2026-04-15 01:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-88.7,-6.2,13.8,2.3,6.0,12.0
2026-04-15 01:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-84.7,-6.7,13.0,2.6,0.0,23.6
2026-04-15 01:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-90.8,-13.4,10.9,19.8,8.5,10.8
2026-04-15 01:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-83.5,-5.4,12.7,0.0,0.0,27.8
2026-04-15 01:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-80.6,-10.4,19.0,5.1,4.5,3.7
2026-04-15 01:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-78.2,-3.2,19.5,0.0,18.6,28.0
2026-04-15 02:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.5,-6.7,11.1,0.0,0.0,0.0
2026-04-15 02:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-83.3,-8.8,3.0,9.3,15.9,0.0
2026-04-15 02:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-84.0,-6.3,15.4,0.0,13.7,8.7
2026-04-15 02:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-81.6,-9.4,15.1,0.0,21.5,12.0
2026-04-15 02:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-83.5,-9.3,9.6,0.0,0.0,0.0
2026-04-15 02:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-80.3,-7.9,10.0,6.5,0.0,22.0
2026-04-15 02:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-81.0,-7.4,17.7,15.7,11.5,0.0
2026-04-15 02:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-85.2,-6.4,16.5,11.1,3.5,38.7
2026-04-15 02:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-78.2,-12.2,15.7,8.6,7.2,9.3
2026-04-15 02:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-83.3,-8.5,12.4,15.1,15.5,23.8
2026-04-15 02:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-97.9,-13.7,9.7,5.9,20.7,0.0
2026-04-15 02:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-80.5,-7.4,11.7,10.2,19.0,42.9
2026-04-15 02:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-86.1,-7.4,12.4,35.9,14.0,22.9
2026-04-15 02:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-88.3,-8.8,19.9,20.1,0.3,0.0
2026-04-15 02:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-92.6,-9.4,12.9,0.4,0.0,29.7
2026-04-15 02:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-89.4,-3.2,20.5,10.7,8.0,51.1
2026-04-15 02:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-82.5,-7.8,9.0,9.4,8.2,48.7
2026-04-15 02:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-81.0,-8.8,8.1,8.1,0.0,19.5
2026-04-15 02:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-86.9,-9.8,11.9,8.9,0.0,0.0
2026-04-15 02:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-79.1,-8.3,10.6,27.1,11.4,40.4
2026-04-15 02:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-87.0,-11.7,12.4,19.7,0.0,18.6
2026-04-15 02:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-87.2,-6.5,19.7,0.0,0.0,11.6
2026-04-15 02:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-81.4,-8.5,18.8,0.0,0.9,5.7
2026-04-15 02:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-93.4,-11.6,2.4,6.4,3.0,1.0
2026-04-15 02:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-85.3,-7.6,14.8,16.6,12.7,3.3
2026-04-15 02:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-82.2,-9.2,7.9,23.2,7.2,0.0
2026-04-15 02:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-86.5,-9.2,14.8,13.1,24.6,15.3
2026-04-15 02:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-81.6,-8.3,7.1,3.7,15.4,30.3
2026-04-15 02:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-84.5,-12.3,17.0,12.8,20.1,6.7
2026-04-15 02:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-85.3,-8.0,18.7,19.1,15.7,15.8
2026-04-15 02:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-83.1,-8.2,13.7,23.8,10.6,31.8
2026-04-15 02:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-96.2,-11.2,4.7,0.0,0.0,30.2
2026-04-15 02:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-82.3,-9.0,15.4,16.9,0.0,3.5
2026-04-15 02:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-81.8,-4.8,18.9,3.1,5.8,34.6
2026-04-15 02:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-74.5,-8.4,21.6,6.9,0.0,0.0
2026-04-15 02:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-84.8,-7.4,8.8,21.1,1.6,25.0
2026-04-15 02:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-83.9,-9.0,16.3,8.5,0.0,18.8
2026-04-15 02:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-90.5,-7.7,14.1,0.0,0.0,0.0
2026-04-15 02:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-99.0,-13.3,2.3,15.6,16.1,0.0
2026-04-15 02:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-86.4,-8.5,19.4,7.9,0.0,4.1
2026-04-15 02:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-85.0,-12.2,18.9,2.2,9.6,19.9
2026-04-15 02:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-85.2,-9.3,6.6,20.0,0.0,41.5
2026-04-15 03:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-75.5,-7.2,11.6,10.7,0.0,13.4
2026-04-15 03:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-77.0,-7.5,26.3,17.0,13.4,40.0
2026-04-15 03:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-75.0,-10.3,10.3,15.0,6.0,14.8
2026-04-15 03:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-82.2,-8.8,17.4,1.1,0.0,0.0
2026-04-15 03:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-85.5,-9.4,18.0,15.8,0.3,8.8
2026-04-15 03:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-73.8,-8.5,21.3,0.0,10.4,0.0
2026-04-15 03:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-84.0,-9.7,0.4,15.9,17.4,6.2
2026-04-15 03:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-83.3,-9.5,18.8,15.9,5.2,31.4
2026-04-15 03:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-83.6,-9.6,16.9,20.4,13.1,0.0
2026-04-15 03:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-80.9,-7.7,8.5,13.8,0.0,23.6
2026-04-15 03:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-95.3,-12.7,8.4,3.4,0.0,1.3
2026-04-15 03:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-86.9,-8.1,15.3,11.0,24.6,14.0
2026-04-15 03:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-76.7,-6.5,16.1,15.0,9.0,20.8
2026-04-15 03:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-87.3,-9.5,15.3,5.8,0.0,7.1
2026-04-15 03:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-76.4,-6.7,21.2,27.3,13.3,0.0
2026-04-15 03:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-86.6,-8.2,6.6,0.0,0.0,23.1
2026-04-15 03:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-85.7,-6.6,16.9,38.2,0.0,41.7
2026-04-15 03:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-82.8,-6.2,20.7,2.6,0.1,13.2
2026-04-15 03:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-84.8,-9.2,21.0,0.0,14.6,22.0
2026-04-15 03:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-79.9,-11.0,5.2,5.8,0.0,20.8
2026-04-15 03:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-77.8,-6.5,9.3,0.0,0.0,14.7
2026-04-15 03:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-88.9,-8.6,20.5,0.0,2.4,0.0
2026-04-15 03:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-82.4,-9.3,2.8,0.0,17.8,36.8
2026-04-15 03:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-100.2,-12.6,-9.7,17.3,0.0,0.0
2026-04-15 03:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-79.3,-6.1,9.4,24.1,11.5,0.0
2026-04-15 03:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-82.9,-8.6,0.0,19.7,0.3,14.8
2026-04-15 03:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-86.4,-4.3,8.0,0.0,6.0,12.0
2026-04-15 03:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-84.8,-3.5,9.5,3.2,13.6,28.9
2026-04-15 03:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-84.3,-7.9,15.2,0.0,9.4,23.3
2026-04-15 03:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-85.7,-8.3,18.1,0.0,11.4,32.3
2026-04-15 03:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-83.4,-7.2,-1.0,0.0,0.0,0.2
2026-04-15 03:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-94.8,-13.9,3.7,20.0,0.0,55.8
2026-04-15 03:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-81.6,-8.5,8.5,12.6,9.0,45.0
2026-04-15 03:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-80.7,-10.0,23.6,0.0,0.3,33.7
2026-04-15 03:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-82.2,-8.7,12.3,0.0,0.0,4.7
2026-04-15 03:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-77.5,-6.9,19.7,0.0,4.4,15.8
2026-04-15 03:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-85.5,-9.2,8.9,0.0,10.7,12.9
2026-04-15 03:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-88.6,-7.5,15.9,13.2,0.0,0.0
2026-04-15 03:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-90.9,-12.7,2.6,8.1,16.1,18.7
2026-04-15 03:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-79.5,-7.0,2.5,0.0,14.0,0.0
2026-04-15 03:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-86.0,-8.2,24.3,22.6,20.3,0.0
2026-04-15 03:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-82.1,-7.9,-4.2,25.4,0.0,0.0
2026-04-15 04:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-76.3,-10.0,31.6,6.4,8.7,25.8
2026-04-15 04:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-81.5,-8.9,3.8,7.1,0.0,1.7
2026-04-15 04:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-81.1,-8.8,20.7,22.7,10.4,20.9
2026-04-15 04:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-79.9,-5.4,12.8,0.0,10.7,23.7
2026-04-15 04:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-85.4,-6.6,12.4,17.5,17.1,8.3
2026-04-15 04:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-87.4,-8.2,14.9,0.0,7.1,37.7
2026-04-15 04:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-87.3,-9.1,19.0,0.0,21.0,0.0
2026-04-15 04:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-78.7,-4.7,15.0,14.7,2.3,0.0
2026-04-15 04:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-81.0,-8.9,21.6,5.2,8.6,51.2
2026-04-15 04:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-81.4,-5.7,8.2,14.2,10.9,29.7
2026-04-15 04:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-95.0,-12.4,7.6,24.3,7.1,11.0
2026-04-15 04:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-84.1,-11.0,15.7,0.0,16.7,24.3
2026-04-15 04:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-81.5,-6.0,11.1,0.0,3.9,14.2
2026-04-15 04:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-77.7,-2.7,20.7,0.0,0.0,0.0
2026-04-15 04:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-84.6,-7.3,18.9,9.7,11.0,36.6
2026-04-15 04:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-88.2,-8.7,20.0,0.0,0.0,19.9
2026-04-15 04:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-85.0,-8.8,16.1,4.0,4.6,17.5
2026-04-15 04:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-77.0,-9.7,12.5,0.0,10.7,64.1
2026-04-15 04:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-81.1,-7.5,15.5,27.2,14.4,0.0
2026-04-15 04:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-85.0,-7.7,16.3,13.6,8.3,0.0
2026-04-15 04:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-71.6,-8.8,19.5,5.1,22.3,0.0
2026-04-15 04:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-82.4,-9.2,16.3,0.0,19.7,62.0
2026-04-15 04:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-84.4,-7.6,24.3,7.4,6.4,0.0
2026-04-15 04:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-100.5,-11.7,0.3,2.9,5.4,20.5
2026-04-15 04:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-86.7,-8.3,13.5,4.3,10.0,18.8
2026-04-15 04:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-85.8,-11.7,19.0,10.7,12.5,11.8
2026-04-15 04:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-79.9,-8.5,8.0,8.3,0.0,0.0
2026-04-15 04:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-83.5,-7.4,7.9,29.2,0.0,0.0
2026-04-15 04:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-78.5,-8.8,27.5,0.0,0.0,0.0
2026-04-15 04:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-81.0,-6.2,3.7,18.7,11.9,0.0
2026-04-15 04:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-83.7,-4.8,7.3,0.0,0.3,10.3
2026-04-15 04:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-97.8,-11.8,11.3,11.4,5.3,0.0
2026-04-15 04:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-72.7,-12.8,7.9,9.3,0.0,11.1
2026-04-15 04:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-87.0,-8.7,6.6,0.0,15.7,27.1
2026-04-15 04:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-85.6,-9.9,9.4,19.6,0.0,22.1
2026-04-15 04:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-79.8,-7.7,7.6,16.5,0.0,29.6
2026-04-15 04:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-88.2,-12.1,23.6,20.0,3.6,27.6
2026-04-15 04:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-85.6,-13.1,19.0,18.3,6.7,31.6
2026-04-15 04:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-94.0,-10.1,2.1,2.7,5.0,0.0
2026-04-15 04:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-81.7,-5.7,3.7,13.5,0.0,0.0
2026-04-15 04:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-76.2,-6.3,5.6,16.9,13.9,16.1
2026-04-15 04:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-80.3,-9.4,26.5,8.9,3.1,15.5
2026-04-15 05:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.6,-9.1,12.5,17.9,0.0,0.0
