timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-15 17:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-89.5,-13.1,20.3,73.6,36.8,146.6
2026-04-15 17:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-76.9,-14.9,8.1,95.7,55.7,110.3
2026-04-15 17:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-77.3,-12.0,19.0,77.2,51.1,150.6
2026-04-15 17:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-84.8,-8.9,11.7,85.9,57.5,201.1
2026-04-15 17:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-86.4,-10.2,8.1,78.0,49.2,146.7
2026-04-15 17:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-88.1,-11.6,18.4,68.1,57.0,113.0
2026-04-15 17:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-85.4,-12.8,20.1,94.5,39.6,151.2
2026-04-15 17:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-87.7,-11.6,16.1,100.0,37.0,150.4
2026-04-15 17:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-77.2,-11.5,18.9,100.0,46.8,105.1
2026-04-15 17:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-89.0,-14.2,12.2,81.2,55.0,154.9
2026-04-15 17:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-84.6,-8.7,12.3,72.3,41.5,173.1
2026-04-15 17:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-87.7,-15.9,11.2,72.9,47.7,133.8
2026-04-15 17:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-93.6,-12.7,6.7,83.6,60.1,170.8
2026-04-15 17:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-81.0,-11.7,12.3,100.0,33.9,185.0
2026-04-15 17:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-79.0,-13.6,18.4,75.0,61.2,150.0
2026-04-15 17:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-94.8,-16.4,4.4,96.4,51.3,134.0
2026-04-15 17:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-84.6,-10.2,6.7,64.2,50.8,160.7
2026-04-15 17:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-84.9,-10.3,12.1,87.7,55.7,122.7
2026-04-15 17:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-81.0,-13.9,6.5,79.6,62.2,100.1
2026-04-15 17:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-97.3,-16.3,13.1,69.8,55.1,180.9
2026-04-15 17:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-88.6,-9.7,10.8,88.3,61.0,131.5
2026-04-15 17:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-86.5,-9.4,19.4,83.8,55.8,152.4
2026-04-15 17:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-79.6,-16.0,9.4,84.0,60.1,116.4
2026-04-15 17:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-90.0,-14.6,8.3,70.3,53.2,175.6
2026-04-15 17:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-93.5,-9.2,15.4,93.8,46.4,146.4
2026-04-15 17:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-96.3,-21.0,6.3,83.3,60.6,132.8
2026-04-15 17:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-87.0,-14.0,4.0,82.5,62.8,112.7
2026-04-15 17:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-86.6,-13.2,12.2,94.9,46.7,146.4
2026-04-15 17:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-78.9,-11.3,22.1,89.0,32.0,146.8
2026-04-15 17:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-85.8,-10.1,0.6,91.9,42.1,138.6
2026-04-15 17:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-79.3,-10.3,14.6,93.0,38.2,130.6
2026-04-15 17:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-81.3,-13.0,19.6,100.0,45.5,158.1
2026-04-15 17:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-76.4,-6.4,9.9,77.0,46.7,132.1
2026-04-15 17:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-81.0,-13.5,11.3,53.5,50.7,150.5
2026-04-15 17:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-83.4,-9.3,5.1,86.9,57.8,124.8
2026-04-15 17:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-83.8,-14.5,17.4,72.5,57.6,154.0
2026-04-15 17:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-80.1,-10.4,25.3,87.0,50.3,140.0
2026-04-15 17:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-77.5,-10.0,25.8,100.0,41.6,195.9
2026-04-15 17:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-85.1,-12.9,14.5,57.1,58.3,149.5
2026-04-15 17:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-80.2,-14.7,11.6,87.2,42.8,131.2
2026-04-15 17:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-87.9,-12.9,14.3,77.9,43.2,151.2
2026-04-15 17:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-87.8,-16.7,13.3,88.7,43.4,150.0
2026-04-15 18:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-96.5,-13.3,5.8,98.5,39.4,125.6
2026-04-15 18:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-85.1,-14.8,15.6,75.9,25.7,122.2
2026-04-15 18:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-86.4,-12.7,17.7,74.9,42.8,136.7
2026-04-15 18:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-79.6,-14.3,14.6,90.3,57.4,148.1
2026-04-15 18:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-88.6,-12.4,15.5,99.1,46.1,168.7
2026-04-15 18:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-83.4,-12.9,12.6,87.0,60.4,170.3
2026-04-15 18:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-84.6,-10.9,5.1,67.1,56.9,129.0
2026-04-15 18:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-82.3,-13.4,19.3,67.6,41.4,121.8
2026-04-15 18:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-76.6,-14.1,7.8,94.0,46.2,131.4
2026-04-15 18:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-79.8,-12.5,7.1,68.8,44.5,129.7
2026-04-15 18:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-80.3,-10.7,7.6,72.9,52.3,144.9
2026-04-15 18:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-86.9,-15.7,7.9,100.0,65.5,118.0
2026-04-15 18:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-83.1,-11.3,19.2,100.0,57.0,141.8
2026-04-15 18:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-80.4,-11.0,9.2,96.6,55.9,171.8
2026-04-15 18:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-79.6,-10.7,13.5,96.3,51.6,130.1
2026-04-15 18:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-81.1,-12.4,13.9,100.0,58.3,145.3
2026-04-15 18:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-78.5,-17.2,15.7,95.9,42.8,151.3
2026-04-15 18:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-80.1,-13.6,17.7,96.0,42.3,124.6
2026-04-15 18:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-87.3,-11.6,10.2,75.1,55.9,152.7
2026-04-15 18:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-73.4,-11.9,14.0,81.7,36.6,164.1
2026-04-15 18:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-85.3,-10.1,15.5,81.7,33.2,147.5
2026-04-15 18:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-91.2,-15.5,1.4,100.0,43.5,163.0
2026-04-15 18:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-80.5,-13.0,14.1,65.4,62.6,168.6
2026-04-15 18:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-90.7,-18.6,10.8,95.8,50.6,126.6
2026-04-15 18:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-84.5,-12.8,14.9,100.0,64.1,151.1
2026-04-15 18:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-93.9,-15.7,7.8,74.0,65.0,186.8
2026-04-15 18:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-83.4,-11.3,16.8,100.0,50.3,140.5
2026-04-15 18:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-78.2,-10.3,17.5,77.6,32.3,114.4
2026-04-15 18:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-74.5,-11.4,12.8,89.9,54.2,162.8
2026-04-15 18:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-92.1,-13.0,8.1,72.9,63.7,128.0
2026-04-15 18:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-81.7,-11.7,15.2,95.5,46.7,148.2
2026-04-15 18:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-96.0,-17.6,7.9,91.3,30.6,171.2
2026-04-15 18:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-98.9,-14.6,6.3,93.1,57.3,141.6
2026-04-15 18:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-81.1,-14.0,22.4,84.8,54.1,162.5
2026-04-15 18:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-81.4,-10.1,22.1,82.1,66.3,135.9
2026-04-15 18:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-82.7,-13.9,12.7,84.5,45.6,162.6
2026-04-15 18:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-80.9,-14.7,16.0,77.6,51.5,143.3
2026-04-15 18:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-81.2,-7.7,10.7,87.6,48.5,146.8
2026-04-15 18:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-81.1,-10.9,24.4,99.5,36.4,113.0
2026-04-15 18:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-77.8,-12.7,15.3,98.4,39.6,129.4
2026-04-15 18:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-89.1,-10.0,5.3,84.2,44.5,126.3
2026-04-15 18:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-82.8,-12.1,18.5,100.0,56.1,150.1
2026-04-15 18:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-80.5,-13.6,10.7,93.6,53.8,154.9
2026-04-15 18:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-79.1,-10.3,13.9,94.2,46.2,143.7
2026-04-15 18:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-92.9,-12.1,17.0,76.3,47.8,127.7
2026-04-15 18:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-90.5,-13.1,15.6,91.3,43.0,138.4
2026-04-15 18:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-87.9,-11.1,13.5,99.2,66.1,178.3
2026-04-15 18:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-84.2,-10.0,17.7,78.7,54.0,128.0
2026-04-15 19:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-97.1,-15.7,2.7,75.5,40.7,121.8
2026-04-15 19:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-74.7,-10.1,11.2,76.8,52.1,127.2
2026-04-15 19:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-83.7,-12.8,8.6,96.1,56.7,169.5
2026-04-15 19:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-87.6,-9.4,11.6,60.5,44.5,140.0
2026-04-15 19:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-91.6,-12.5,6.6,79.6,37.6,131.1
2026-04-15 19:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-87.3,-8.5,-3.4,100.0,58.1,149.8
2026-04-15 19:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-80.8,-10.2,10.9,99.0,64.9,147.7
2026-04-15 19:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-77.7,-15.5,15.4,76.6,39.0,111.5
2026-04-15 19:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-82.5,-12.4,9.2,75.5,48.6,129.9
2026-04-15 19:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-85.5,-13.1,16.9,83.4,40.1,137.6
2026-04-15 19:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-85.2,-12.7,16.6,100.0,45.5,174.1
2026-04-15 19:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-80.9,-13.4,22.1,82.2,52.8,69.2
2026-04-15 19:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-80.7,-11.9,12.6,82.5,55.6,199.4
2026-04-15 19:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.2,-13.2,21.3,91.0,52.1,130.8
2026-04-15 19:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-84.5,-12.8,19.5,78.8,56.7,111.5
2026-04-15 19:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-80.0,-10.9,10.5,100.0,36.9,171.8
2026-04-15 19:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-85.1,-10.8,8.9,100.0,49.4,141.2
2026-04-15 19:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-86.9,-11.3,8.2,90.7,63.8,134.5
2026-04-15 19:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-84.1,-11.4,3.6,86.8,38.9,97.6
2026-04-15 19:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-84.2,-9.4,6.2,68.3,57.7,163.3
2026-04-15 19:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-79.2,-11.6,8.0,96.1,43.7,140.7
2026-04-15 19:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-90.5,-16.2,6.6,69.9,47.9,140.7
2026-04-15 19:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-85.8,-10.2,11.5,88.8,41.4,129.3
2026-04-15 19:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-88.1,-12.8,14.3,94.4,62.6,150.1
2026-04-15 19:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-84.7,-14.0,10.2,81.7,48.3,146.7
2026-04-15 19:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-94.0,-15.4,9.6,78.9,54.8,107.7
2026-04-15 19:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-88.4,-12.3,25.7,72.5,44.5,125.6
2026-04-15 19:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-89.3,-10.9,12.5,96.2,48.2,134.7
2026-04-15 19:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-82.9,-10.9,9.9,91.7,53.1,175.7
2026-04-15 19:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-83.0,-12.3,8.4,78.6,49.6,115.8
2026-04-15 19:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-78.1,-12.2,17.2,81.3,45.0,127.4
2026-04-15 19:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-98.6,-17.5,2.1,93.6,55.1,151.8
2026-04-15 19:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-95.4,-16.3,6.6,90.0,43.9,95.1
2026-04-15 19:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-87.5,-8.5,9.3,85.5,43.4,150.6
2026-04-15 19:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-79.6,-14.0,17.6,96.8,67.6,136.7
2026-04-15 19:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-80.9,-12.1,15.3,84.6,33.2,123.7
2026-04-15 19:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-81.1,-8.8,13.6,100.0,48.5,147.9
2026-04-15 19:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-79.2,-12.6,15.3,57.3,53.9,159.8
2026-04-15 19:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-90.5,-11.3,12.4,80.5,50.1,141.5
2026-04-15 19:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-84.0,-10.1,11.5,88.6,41.3,155.5
2026-04-15 19:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-78.1,-10.1,13.2,73.4,70.6,142.4
2026-04-15 19:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-81.2,-8.6,10.2,100.0,63.6,143.9
2026-04-15 19:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-84.5,-13.2,7.8,100.0,36.0,145.0
2026-04-15 19:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-84.3,-11.3,22.6,83.5,59.0,166.7
2026-04-15 19:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-85.7,-11.1,1.3,83.0,51.9,100.9
2026-04-15 19:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-77.7,-13.4,12.1,83.3,56.3,156.8
2026-04-15 19:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-75.9,-11.0,20.3,72.9,49.6,137.4
2026-04-15 19:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-80.7,-14.6,12.3,74.8,50.3,155.3
2026-04-15 20:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-98.3,-18.1,11.5,62.7,52.5,105.2
2026-04-15 20:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-69.4,-10.5,10.8,100.0,55.4,91.7
2026-04-15 20:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-87.6,-9.3,18.6,78.9,44.8,146.7
2026-04-15 20:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-86.4,-11.7,12.5,72.6,37.1,83.4
2026-04-15 20:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-80.7,-13.0,11.4,86.3,50.3,160.0
2026-04-15 20:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-88.0,-12.0,21.8,100.0,42.3,157.1
2026-04-15 20:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-83.0,-11.4,13.8,88.3,54.3,127.7
2026-04-15 20:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-79.0,-12.4,11.5,65.0,35.9,120.2
2026-04-15 20:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-80.8,-13.4,4.6,79.0,36.8,126.6
2026-04-15 20:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-86.4,-11.5,11.9,72.9,43.7,145.7
2026-04-15 20:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-82.1,-11.2,8.8,62.4,34.5,107.4
2026-04-15 20:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-83.4,-9.8,12.0,64.8,32.0,98.0
2026-04-15 20:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-83.0,-12.3,21.3,69.4,53.7,109.6
2026-04-15 20:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-81.7,-10.8,8.0,59.3,49.7,124.4
2026-04-15 20:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-78.2,-13.6,9.6,65.4,49.8,65.2
2026-04-15 20:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-90.7,-9.0,10.9,74.9,37.4,147.8
2026-04-15 20:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-84.7,-11.7,7.2,89.0,57.8,133.4
2026-04-15 20:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-80.3,-12.0,11.3,66.5,45.4,104.8
2026-04-15 20:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-80.3,-12.6,14.7,82.4,29.1,118.9
2026-04-15 20:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-81.7,-13.0,11.5,71.2,42.6,159.3
2026-04-15 20:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-84.2,-9.0,10.3,63.8,60.1,112.7
2026-04-15 20:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-94.1,-14.7,0.7,60.6,39.1,118.2
2026-04-15 20:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-81.2,-11.0,19.4,85.3,40.6,133.3
2026-04-15 20:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-81.4,-7.8,14.4,84.0,62.9,137.0
2026-04-15 20:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-83.6,-12.8,11.5,76.8,52.8,86.9
2026-04-15 20:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-99.1,-15.5,1.4,72.8,39.1,117.0
2026-04-15 20:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-88.1,-11.7,17.6,62.7,57.3,86.7
2026-04-15 20:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-79.7,-12.4,12.2,54.7,38.1,135.9
2026-04-15 20:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-77.2,-9.4,10.9,62.1,53.8,133.2
2026-04-15 20:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-84.9,-14.3,14.3,56.0,46.7,117.1
2026-04-15 20:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-86.3,-11.0,16.1,70.5,39.5,137.8
2026-04-15 20:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-91.9,-12.2,8.7,66.8,37.4,95.0
2026-04-15 20:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-93.1,-15.1,4.0,56.0,25.4,125.6
2026-04-15 20:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-75.9,-10.2,17.1,93.2,67.6,146.3
2026-04-15 20:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-80.4,-13.3,11.9,100.0,37.0,123.4
2026-04-15 20:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-81.9,-13.2,16.3,57.5,47.1,109.8
2026-04-15 20:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-78.2,-13.1,17.4,76.8,56.2,103.2
2026-04-15 20:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-86.4,-14.8,4.2,82.2,55.9,109.1
2026-04-15 20:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-82.5,-8.8,11.7,79.9,47.0,120.4
2026-04-15 20:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-82.2,-11.1,10.0,55.9,41.3,140.3
2026-04-15 20:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-90.4,-7.4,12.7,72.3,39.4,100.3
2026-04-15 20:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-85.2,-9.9,18.0,81.8,45.2,160.6
2026-04-15 20:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-75.9,-12.4,6.7,70.1,35.6,107.4
2026-04-15 20:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-87.6,-12.4,3.9,72.1,30.7,116.2
2026-04-15 20:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-86.6,-11.3,13.3,74.1,51.2,124.0
2026-04-15 20:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-88.0,-9.7,8.6,70.5,39.2,139.0
2026-04-15 20:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-80.5,-15.0,13.3,72.7,36.3,99.0
2026-04-15 20:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-84.8,-14.3,11.9,79.4,56.2,153.4
2026-04-15 21:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-96.5,-12.9,4.8,45.2,26.6,37.9
2026-04-15 21:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-82.4,-7.2,9.5,5.0,4.9,27.4
2026-04-15 21:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-83.0,-8.9,10.8,0.8,3.4,42.5
2026-04-15 21:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-81.1,-7.7,15.5,39.1,15.3,23.0
2026-04-15 21:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-83.2,-7.4,11.0,14.8,3.5,24.4
2026-04-15 21:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-79.5,-7.0,8.5,36.1,6.3,51.3
2026-04-15 21:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-84.7,-9.5,4.3,18.9,16.8,71.6
2026-04-15 21:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-76.6,-6.6,8.7,6.1,5.2,53.4
2026-04-15 21:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-81.9,-7.1,9.4,51.6,0.0,21.7
2026-04-15 21:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-76.0,-8.1,23.0,21.0,5.2,5.1
2026-04-15 21:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-85.3,-7.7,19.4,39.9,12.9,79.2
2026-04-15 21:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-77.0,-10.4,15.6,16.9,19.0,61.7
2026-04-15 21:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-84.3,-7.1,1.1,7.6,12.1,6.1
2026-04-15 21:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-83.5,-8.2,14.0,22.2,22.9,7.8
2026-04-15 21:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-88.2,-10.3,11.8,19.8,4.0,50.9
2026-04-15 21:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-89.6,-8.2,16.1,13.4,5.6,35.5
2026-04-15 21:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-86.2,-5.4,14.6,8.5,9.2,55.7
2026-04-15 21:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-84.0,-11.9,15.2,11.4,7.2,72.0
2026-04-15 21:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-82.8,-11.9,8.5,19.2,15.8,44.3
2026-04-15 21:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-86.8,-7.2,13.8,13.1,0.0,4.2
2026-04-15 21:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-87.5,-6.7,-3.4,26.1,14.7,10.4
