timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-01-14 04:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-87.9,-7.1,9.9,10.4,6.9,8.3
2026-01-14 04:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-86.7,-7.1,1.0,16.9,3.5,39.8
2026-01-14 04:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-97.6,-11.9,13.7,17.7,14.1,1.1
2026-01-14 04:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-104.4,-10.9,1.3,3.1,0.0,11.0
2026-01-14 04:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-84.6,-10.8,8.0,31.8,0.9,50.0
2026-01-14 04:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-87.0,-10.2,8.3,6.4,16.8,0.0
2026-01-14 04:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-82.4,-5.9,17.4,3.3,7.3,0.0
2026-01-14 04:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-83.1,-4.5,5.7,12.0,0.0,44.0
2026-01-14 04:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-92.1,-7.6,13.7,0.0,0.0,5.5
2026-01-14 04:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-84.5,-5.0,10.2,28.3,12.1,3.4
2026-01-14 04:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-89.1,-7.0,24.1,4.5,0.0,29.4
2026-01-14 04:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-92.8,-6.5,28.0,35.7,6.3,26.2
2026-01-14 04:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-81.7,-8.3,13.0,10.1,0.0,0.0
2026-01-14 04:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-99.3,-14.2,-3.8,2.2,17.5,33.4
2026-01-14 04:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-84.2,-5.8,19.2,17.0,4.3,6.2
2026-01-14 04:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-88.4,-7.9,5.9,14.7,11.1,20.2
2026-01-14 04:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-85.3,-8.2,15.7,17.2,8.1,12.0
2026-01-14 04:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-90.4,-8.3,12.7,13.0,0.0,18.7
2026-01-14 04:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-87.3,-7.4,11.6,8.5,6.4,0.0
2026-01-14 04:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-77.9,-9.3,6.4,0.0,3.9,4.8
2026-01-14 04:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-90.4,-5.8,13.5,0.0,2.4,30.5
2026-01-14 04:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-88.4,-6.7,5.0,9.3,0.0,0.0
2026-01-14 04:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-84.6,-8.5,10.5,7.1,3.6,14.1
2026-01-14 04:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-91.6,-9.9,21.9,2.0,0.0,10.1
2026-01-14 04:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-89.1,-9.3,13.1,0.0,7.2,34.7
2026-01-14 04:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-83.0,-5.7,17.4,12.4,7.7,9.7
2026-01-14 04:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-87.9,-8.5,10.9,10.3,17.6,23.2
2026-01-14 04:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-85.6,-9.4,14.3,3.8,0.0,33.2
2026-01-14 04:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-84.6,-12.1,18.7,0.0,0.0,0.0
2026-01-14 04:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-81.4,-5.3,14.9,0.0,0.0,11.3
2026-01-14 04:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-74.2,-8.3,0.6,5.2,13.1,25.7
2026-01-14 04:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-86.0,-8.2,15.8,23.3,0.0,0.0
2026-01-14 04:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-88.8,-8.9,8.1,15.4,7.3,0.0
2026-01-14 04:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-84.8,-8.2,21.2,5.8,0.0,15.4
2026-01-14 04:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-85.5,-8.5,8.4,8.2,0.0,0.0
2026-01-14 04:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-86.0,-8.8,26.2,16.6,6.5,30.8
2026-01-14 04:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-83.0,-9.2,12.4,5.9,6.6,14.2
2026-01-14 04:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-89.2,-7.9,9.7,2.8,9.3,18.8
2026-01-14 04:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-90.1,-11.4,7.6,17.8,18.0,30.9
2026-01-14 04:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-101.8,-8.5,-7.5,0.0,0.0,13.1
2026-01-14 04:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-84.6,-6.9,11.8,12.6,27.4,0.0
2026-01-14 04:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-83.9,-8.5,4.9,14.8,6.3,24.8
2026-01-14 04:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-89.1,-5.9,17.5,15.0,7.6,1.8
2026-01-14 04:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-83.5,-6.6,5.0,14.9,8.5,20.5
2026-01-14 04:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-88.6,-10.0,16.9,0.0,11.3,28.4
2026-01-14 04:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-85.1,-6.7,19.0,0.0,5.1,0.6
2026-01-14 04:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-94.3,-10.5,9.4,14.5,0.0,12.1
2026-01-14 05:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-95.6,-7.1,11.4,9.7,25.3,41.5
2026-01-14 05:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-84.3,-9.8,5.5,0.0,3.4,39.3
2026-01-14 05:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-81.3,-5.5,12.6,2.5,0.6,10.0
2026-01-14 05:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-103.4,-10.2,-0.1,11.7,4.8,35.1
2026-01-14 05:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-96.3,-10.6,9.4,25.3,10.2,52.3
2026-01-14 05:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-93.0,-7.6,15.2,20.0,0.0,6.6
2026-01-14 05:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-82.7,-9.7,15.0,4.7,5.9,33.4
2026-01-14 05:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-86.3,-8.6,12.0,7.3,2.8,1.7
2026-01-14 05:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-87.8,-8.1,15.6,15.3,0.0,37.9
2026-01-14 05:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-85.0,-5.6,14.3,13.2,15.0,0.0
2026-01-14 05:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-87.7,-8.7,8.3,22.7,1.6,9.6
2026-01-14 05:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-90.9,-10.8,9.7,10.7,2.8,20.8
2026-01-14 05:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-87.5,-11.7,10.0,0.0,5.0,41.3
2026-01-14 05:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-84.7,-8.5,14.6,14.2,5.7,7.2
2026-01-14 05:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-100.1,-14.4,0.2,10.4,17.0,29.3
2026-01-14 05:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-84.5,-7.8,9.1,0.0,0.0,24.9
2026-01-14 05:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-92.9,-9.5,15.5,8.5,3.6,9.1
2026-01-14 05:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-86.6,-7.7,15.4,4.5,0.0,10.7
2026-01-14 05:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-85.1,-5.4,9.5,9.9,6.7,17.0
2026-01-14 05:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-93.4,-6.4,6.7,14.2,8.6,30.0
2026-01-14 05:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-85.9,-7.6,10.1,11.2,6.0,11.5
2026-01-14 05:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-89.7,-8.1,9.0,37.5,12.7,0.0
2026-01-14 05:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-85.9,-8.9,12.4,11.1,9.4,5.3
2026-01-14 05:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-85.2,-7.4,12.0,22.7,16.4,0.0
2026-01-14 05:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-92.2,-6.4,13.6,10.7,0.7,54.5
2026-01-14 05:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-86.5,-6.0,13.8,11.8,25.1,28.0
2026-01-14 05:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-89.5,-4.2,1.7,18.7,13.2,11.0
2026-01-14 05:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-82.6,-8.9,13.8,11.0,4.0,42.1
2026-01-14 05:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-81.8,-8.3,11.3,16.3,0.0,26.3
2026-01-14 05:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-87.2,-8.7,12.6,0.0,1.7,22.3
2026-01-14 05:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-84.3,-3.3,15.7,24.2,1.8,27.1
2026-01-14 05:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-85.5,-10.9,7.2,3.8,7.1,0.0
2026-01-14 05:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-85.0,-7.4,2.8,13.5,0.0,59.3
2026-01-14 05:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-87.9,-5.7,11.8,8.1,3.7,15.8
2026-01-14 05:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-90.3,-9.8,2.2,3.8,0.3,19.7
2026-01-14 05:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-85.3,-8.2,1.0,0.0,3.6,54.9
2026-01-14 05:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-85.2,-10.9,10.8,7.5,5.6,23.9
2026-01-14 05:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-90.4,-9.6,8.6,3.1,0.0,0.0
2026-01-14 05:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-93.3,-5.0,29.8,13.8,1.9,42.3
2026-01-14 05:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-88.7,-9.4,13.4,31.6,2.8,0.0
2026-01-14 05:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-98.7,-7.3,0.2,7.9,1.6,0.0
2026-01-14 05:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-80.3,-10.0,12.7,0.4,18.2,15.3
2026-01-14 05:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-83.3,-6.8,21.4,0.0,0.0,13.6
2026-01-14 05:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-86.3,-7.0,11.4,17.8,13.2,27.2
2026-01-14 05:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-89.4,-8.3,16.4,16.9,1.2,6.2
2026-01-14 05:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-89.5,-8.3,14.9,0.0,11.0,0.0
2026-01-14 05:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-92.5,-6.9,8.6,17.2,0.0,0.0
2026-01-14 05:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-90.5,-7.0,12.9,18.7,8.6,5.6
2026-01-14 06:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-86.1,-7.2,12.9,0.0,11.8,58.3
2026-01-14 06:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-84.1,-6.6,19.2,17.6,17.7,23.2
2026-01-14 06:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-91.5,-6.5,18.9,0.0,4.0,5.4
2026-01-14 06:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-107.8,-10.4,5.5,30.1,6.8,39.9
2026-01-14 06:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-95.9,-14.8,3.6,32.1,1.2,47.4
2026-01-14 06:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-87.0,-6.0,-4.1,36.4,19.7,11.4
2026-01-14 06:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-83.8,-9.3,12.5,7.3,16.2,14.6
2026-01-14 06:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-81.4,-8.6,11.2,4.0,1.8,13.6
2026-01-14 06:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-89.2,-6.6,8.4,9.6,9.6,11.2
2026-01-14 06:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-80.2,-9.1,17.4,11.4,14.6,37.4
2026-01-14 06:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-84.1,-12.1,21.9,6.1,30.1,46.1
2026-01-14 06:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-88.7,-9.3,13.6,0.0,5.9,58.8
2026-01-14 06:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-83.8,-10.1,19.6,3.3,10.5,2.8
2026-01-14 06:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-81.7,-5.2,8.8,24.3,15.4,30.2
2026-01-14 06:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-96.6,-16.5,6.1,4.8,0.0,28.0
2026-01-14 06:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-84.5,-11.2,13.2,15.0,11.8,45.8
2026-01-14 06:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-84.2,-12.7,12.5,21.6,11.8,41.8
2026-01-14 06:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-88.9,-7.6,11.3,23.0,9.3,12.2
2026-01-14 06:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-82.6,-7.1,13.6,23.2,8.2,22.5
2026-01-14 06:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-85.4,-8.4,23.7,7.0,0.0,5.0
2026-01-14 06:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-84.9,-9.4,14.0,0.0,4.1,16.5
2026-01-14 06:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-95.7,-10.6,17.9,26.9,25.6,33.9
2026-01-14 06:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-88.4,-11.1,9.0,27.5,7.6,29.8
2026-01-14 06:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-88.2,-6.2,12.1,19.4,0.0,62.2
2026-01-14 06:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-91.6,-4.1,14.6,0.0,2.7,66.8
2026-01-14 06:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-86.9,-4.5,14.3,7.8,0.9,6.5
2026-01-14 06:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-85.2,-8.8,22.8,24.0,6.3,9.3
2026-01-14 06:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-82.4,-5.4,11.1,15.4,8.1,39.1
2026-01-14 06:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-89.1,-13.2,14.8,4.0,0.0,31.5
2026-01-14 06:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-91.0,-9.1,14.8,27.2,14.5,23.9
2026-01-14 06:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-88.8,-8.1,10.1,31.1,11.4,50.2
2026-01-14 06:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-81.2,-6.2,23.0,18.1,26.3,28.6
2026-01-14 06:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-84.7,-7.9,6.9,15.8,0.0,19.5
2026-01-14 06:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-86.2,-6.0,11.1,11.6,0.0,59.4
2026-01-14 06:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-90.7,-6.4,15.5,27.3,12.8,1.8
2026-01-14 06:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-78.8,-9.2,14.9,22.3,9.7,28.6
2026-01-14 06:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-82.4,-9.8,12.7,10.4,0.5,20.4
2026-01-14 06:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-92.8,-8.3,9.9,28.9,0.0,40.8
2026-01-14 06:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-87.0,-4.8,15.7,16.4,0.0,5.2
2026-01-14 06:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-84.4,-7.9,15.6,0.0,0.0,24.7
2026-01-14 06:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-95.2,-14.9,1.5,10.6,27.7,7.4
2026-01-14 06:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-90.5,-7.4,18.6,11.2,18.1,12.5
2026-01-14 06:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-92.5,-8.7,9.7,15.9,5.5,42.9
2026-01-14 06:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-88.1,-8.2,18.8,20.9,10.4,0.0
2026-01-14 06:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-84.5,-7.8,12.3,20.7,12.3,64.7
2026-01-14 06:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-90.7,-7.7,16.8,20.8,3.0,0.0
2026-01-14 06:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-83.0,-11.7,14.7,25.7,9.7,35.9
2026-01-14 06:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-90.9,-4.1,10.5,23.7,15.3,20.9
2026-01-14 07:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-84.6,-13.5,10.0,59.2,41.5,120.1
2026-01-14 07:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-90.7,-8.5,14.5,55.1,28.5,102.4
2026-01-14 07:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-80.2,-12.5,9.7,40.4,24.6,106.5
2026-01-14 07:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-100.0,-12.3,2.8,64.6,25.6,114.1
2026-01-14 07:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-115.7,-13.0,2.8,61.3,18.5,76.6
2026-01-14 07:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-80.9,-8.7,19.4,26.5,28.5,74.7
2026-01-14 07:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-88.3,-12.3,5.0,48.3,34.6,95.6
2026-01-14 07:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-87.9,-7.8,14.6,74.2,37.6,121.9
2026-01-14 07:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-81.1,-14.5,10.6,52.7,29.1,57.1
2026-01-14 07:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-86.2,-10.4,6.7,42.8,34.8,116.3
2026-01-14 07:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-88.5,-8.3,10.3,58.6,28.4,93.1
2026-01-14 07:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-78.3,-12.9,8.5,65.1,34.2,92.7
2026-01-14 07:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-89.0,-8.9,7.1,66.1,32.3,116.2
2026-01-14 07:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-83.9,-9.4,23.4,50.1,32.5,37.1
2026-01-14 07:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-111.0,-13.2,17.3,54.9,17.0,109.6
2026-01-14 07:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-92.7,-7.4,10.8,56.3,40.1,64.7
2026-01-14 07:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-86.6,-8.9,15.2,47.7,19.0,88.6
2026-01-14 07:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-85.9,-11.8,19.4,71.0,26.7,78.6
2026-01-14 07:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-87.3,-9.7,23.8,59.6,27.7,81.3
2026-01-14 07:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-88.6,-9.2,10.8,49.2,20.3,122.1
2026-01-14 07:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-93.7,-12.5,23.7,20.8,23.9,53.6
2026-01-14 07:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-84.5,-12.3,16.4,47.0,18.5,52.3
2026-01-14 07:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-82.9,-10.7,14.9,56.1,43.1,101.9
2026-01-14 07:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-96.7,-8.0,10.0,63.8,24.3,63.3
2026-01-14 07:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-80.8,-11.2,14.2,60.7,28.3,48.8
2026-01-14 07:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-87.8,-13.8,16.2,33.2,36.5,97.8
2026-01-14 07:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-84.7,-8.6,10.0,58.1,8.4,59.4
2026-01-14 07:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-87.1,-12.1,13.9,68.8,23.7,84.9
2026-01-14 07:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-87.5,-12.9,19.5,36.1,37.5,98.6
2026-01-14 07:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-83.8,-9.3,16.4,58.4,29.9,125.2
2026-01-14 07:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-87.8,-10.0,12.4,44.8,40.1,75.7
2026-01-14 07:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-88.9,-11.5,18.4,36.2,51.3,107.5
2026-01-14 07:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-94.1,-8.4,6.5,57.3,33.2,76.9
2026-01-14 07:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-82.1,-9.3,11.4,48.0,33.9,101.2
2026-01-14 07:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-87.3,-14.7,13.9,53.3,29.7,101.2
2026-01-14 07:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-95.1,-11.4,9.3,60.1,37.7,98.9
2026-01-14 07:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-85.9,-9.2,6.2,50.6,21.8,57.2
2026-01-14 07:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-89.5,-7.6,11.0,64.4,26.9,85.4
2026-01-14 07:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-87.3,-12.8,1.2,63.2,28.5,108.0
2026-01-14 07:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-90.7,-8.7,15.4,75.0,43.5,81.3
2026-01-14 07:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-100.9,-15.2,-3.6,47.7,21.7,137.7
2026-01-14 07:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-84.8,-9.3,15.2,49.7,30.1,120.3
2026-01-14 07:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-83.5,-8.8,4.4,52.6,36.4,92.3
2026-01-14 07:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-83.6,-10.9,8.1,46.5,34.2,72.9
2026-01-14 07:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-83.6,-7.0,14.5,44.2,28.0,89.1
2026-01-14 07:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-95.0,-8.3,14.3,69.5,37.5,51.5
2026-01-14 07:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-83.7,-9.9,15.2,44.2,35.6,124.9
2026-01-14 07:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-84.9,-13.6,10.2,61.9,35.0,53.7
2026-01-14 08:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-80.3,-10.4,16.8,51.9,62.3,89.6
2026-01-14 08:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-80.9,-13.5,16.9,48.8,45.3,94.8
2026-01-14 08:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-91.4,-10.0,14.6,60.5,32.6,152.7
2026-01-14 08:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-99.2,-13.4,2.9,62.8,46.9,113.2
2026-01-14 08:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-99.6,-16.7,8.8,50.9,32.3,102.7
2026-01-14 08:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-90.6,-14.0,11.7,59.6,21.0,119.4
2026-01-14 08:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-87.8,-11.9,11.5,66.0,39.7,122.1
2026-01-14 08:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-86.5,-12.9,8.7,92.0,51.2,89.5
2026-01-14 08:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-89.6,-9.1,7.4,72.6,49.3,111.9
2026-01-14 08:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-85.6,-12.3,10.8,79.9,32.4,105.1
2026-01-14 08:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-85.3,-8.0,11.4,68.3,54.5,101.9
2026-01-14 08:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-97.6,-11.1,12.8,69.3,24.8,120.1
2026-01-14 08:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-93.2,-7.9,14.7,52.9,49.1,104.7
2026-01-14 08:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-86.4,-11.5,22.2,74.2,39.6,93.7
2026-01-14 08:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-96.2,-16.1,10.0,79.0,38.1,78.8
2026-01-14 08:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-87.1,-9.9,7.0,60.7,37.6,87.6
